id,label
283716,bird
283717,ship
283718,deer
283719,horse
28372,airplane
283720,cat
283721,airplane
283722,cat
283723,frog
283724,cat
283725,frog
283726,dog
283727,airplane
283728,cat
283729,deer
28373,deer
283730,dog
283731,deer
283732,airplane
283733,automobile
283734,cat
283735,automobile
283736,frog
283737,bird
283738,truck
283739,cat
28374,cat
283740,cat
283741,cat
283742,horse
283743,cat
283744,dog
283745,truck
283746,automobile
283747,airplane
283748,frog
283749,airplane
28375,frog
283750,bird
283751,dog
283752,cat
283753,cat
283754,bird
283755,bird
283756,frog
283757,frog
283758,cat
283759,frog
28376,truck
283760,bird
283761,deer
283762,cat
283763,airplane
283764,ship
283765,airplane
283766,cat
283767,cat
283768,bird
283769,cat
28377,frog
283770,bird
283771,frog
283772,airplane
283773,ship
283774,bird
283775,horse
283776,automobile
283777,ship
283778,airplane
283779,horse
28378,truck
283780,cat
283781,frog
283782,automobile
283783,horse
283784,bird
283785,horse
283786,cat
283787,dog
283788,automobile
283789,dog
28379,ship
283790,frog
283791,frog
283792,dog
283793,truck
283794,frog
283795,deer
283796,frog
283797,frog
283798,dog
283799,frog
2838,dog
28380,bird
283800,cat
283801,frog
283802,horse
283803,ship
283804,deer
283805,automobile
283806,ship
283807,airplane
283808,deer
283809,ship
28381,frog
283810,cat
283811,deer
283812,frog
283813,dog
283814,horse
283815,bird
283816,bird
283817,frog
283818,deer
283819,cat
28382,horse
283820,cat
283821,automobile
283822,deer
283823,airplane
283824,airplane
283825,deer
283826,deer
283827,dog
283828,frog
283829,dog
28383,automobile
283830,cat
283831,bird
283832,deer
283833,frog
283834,deer
283835,cat
283836,frog
283837,airplane
283838,dog
283839,airplane
28384,frog
283840,deer
283841,deer
283842,automobile
283843,ship
283844,bird
283845,frog
283846,frog
283847,deer
283848,bird
283849,frog
28385,cat
283850,cat
283851,airplane
283852,deer
283853,cat
283854,cat
283855,deer
283856,cat
283857,cat
283858,frog
283859,deer
28386,truck
283860,horse
283861,bird
283862,truck
283863,frog
283864,deer
283865,frog
283866,automobile
283867,cat
283868,frog
283869,frog
28387,cat
283870,dog
283871,cat
283872,bird
283873,bird
283874,deer
283875,bird
283876,frog
283877,airplane
283878,ship
283879,horse
28388,horse
283880,truck
283881,deer
283882,cat
283883,truck
283884,deer
283885,deer
283886,truck
283887,airplane
283888,automobile
283889,frog
28389,horse
283890,deer
283891,cat
283892,dog
283893,truck
283894,deer
283895,automobile
283896,deer
283897,cat
283898,truck
283899,deer
2839,automobile
28390,dog
283900,horse
283901,bird
283902,automobile
283903,automobile
283904,cat
283905,frog
283906,frog
283907,airplane
283908,horse
283909,ship
28391,dog
283910,frog
283911,deer
283912,cat
283913,airplane
283914,truck
283915,deer
283916,bird
283917,deer
283918,cat
283919,frog
28392,dog
283920,cat
283921,frog
283922,frog
283923,deer
283924,airplane
283925,truck
283926,airplane
283927,cat
283928,automobile
283929,cat
28393,deer
283930,cat
283931,bird
283932,dog
283933,cat
283934,ship
283935,dog
283936,truck
283937,ship
283938,dog
283939,dog
28394,airplane
283940,deer
283941,automobile
283942,automobile
283943,cat
283944,deer
283945,dog
283946,truck
283947,cat
283948,ship
283949,bird
28395,automobile
283950,cat
283951,horse
283952,deer
283953,cat
283954,frog
283955,ship
283956,bird
283957,deer
283958,cat
283959,frog
28396,bird
283960,cat
283961,deer
283962,bird
283963,dog
283964,horse
283965,dog
283966,airplane
283967,bird
283968,deer
283969,automobile
28397,airplane
283970,cat
283971,truck
283972,automobile
283973,truck
283974,automobile
283975,automobile
283976,horse
283977,dog
283978,dog
283979,horse
28398,horse
283980,cat
283981,truck
283982,horse
283983,airplane
283984,bird
283985,bird
283986,deer
283987,ship
283988,automobile
283989,cat
28399,dog
283990,ship
283991,ship
283992,cat
283993,dog
283994,deer
283995,ship
283996,dog
283997,dog
283998,bird
283999,deer
284,cat
2840,dog
28400,dog
284000,dog
284001,truck
284002,frog
284003,deer
284004,ship
284005,frog
284006,frog
284007,deer
284008,frog
284009,cat
28401,horse
284010,cat
284011,frog
284012,frog
284013,horse
284014,bird
284015,deer
284016,deer
284017,truck
284018,frog
284019,bird
28402,horse
284020,deer
284021,dog
284022,airplane
284023,automobile
284024,deer
284025,frog
284026,truck
284027,deer
284028,dog
284029,airplane
28403,truck
284030,ship
284031,deer
284032,frog
284033,frog
284034,truck
284035,ship
284036,airplane
284037,dog
284038,ship
284039,ship
28404,truck
284040,truck
284041,airplane
284042,bird
284043,airplane
284044,ship
284045,airplane
284046,ship
284047,deer
284048,airplane
284049,cat
28405,airplane
284050,horse
284051,automobile
284052,airplane
284053,horse
284054,bird
284055,frog
284056,deer
284057,airplane
284058,airplane
284059,airplane
28406,frog
284060,frog
284061,horse
284062,ship
284063,bird
284064,dog
284065,bird
284066,cat
284067,cat
284068,automobile
284069,automobile
28407,cat
284070,frog
284071,bird
284072,ship
284073,automobile
284074,automobile
284075,automobile
284076,deer
284077,automobile
284078,cat
284079,frog
28408,deer
284080,horse
284081,deer
284082,dog
284083,bird
284084,dog
284085,ship
284086,frog
284087,horse
284088,frog
284089,dog
28409,frog
284090,deer
284091,dog
284092,dog
284093,bird
284094,frog
284095,dog
284096,automobile
284097,ship
284098,automobile
284099,deer
2841,cat
28410,frog
284100,airplane
284101,horse
284102,cat
284103,frog
284104,dog
284105,horse
284106,cat
284107,airplane
284108,horse
284109,dog
28411,truck
284110,airplane
284111,frog
284112,deer
284113,deer
284114,deer
284115,ship
284116,truck
284117,airplane
284118,frog
284119,deer
28412,cat
284120,horse
284121,cat
284122,frog
284123,horse
284124,ship
284125,ship
284126,truck
284127,deer
284128,frog
284129,dog
28413,frog
284130,dog
284131,ship
284132,deer
284133,airplane
284134,deer
284135,dog
284136,deer
284137,dog
284138,cat
284139,truck
28414,bird
284140,dog
284141,truck
284142,dog
284143,ship
284144,airplane
284145,cat
284146,cat
284147,cat
284148,airplane
284149,cat
28415,truck
284150,cat
284151,airplane
284152,deer
284153,ship
284154,automobile
284155,bird
284156,ship
284157,cat
284158,dog
284159,frog
28416,dog
284160,cat
284161,ship
284162,horse
284163,horse
284164,dog
284165,deer
284166,cat
284167,dog
284168,deer
284169,horse
28417,ship
284170,dog
284171,frog
284172,cat
284173,frog
284174,automobile
284175,truck
284176,dog
284177,deer
284178,airplane
284179,bird
28418,bird
284180,cat
284181,ship
284182,deer
284183,horse
284184,frog
284185,cat
284186,automobile
284187,frog
284188,bird
284189,cat
28419,ship
284190,airplane
284191,truck
284192,truck
284193,cat
284194,cat
284195,deer
284196,ship
284197,cat
284198,bird
284199,cat
2842,bird
28420,ship
284200,automobile
284201,bird
284202,airplane
284203,automobile
284204,frog
284205,automobile
284206,airplane
284207,dog
284208,dog
284209,airplane
28421,airplane
284210,deer
284211,cat
284212,airplane
284213,deer
284214,airplane
284215,deer
284216,horse
284217,horse
284218,cat
284219,deer
28422,dog
284220,horse
284221,cat
284222,airplane
284223,deer
284224,frog
284225,dog
284226,dog
284227,ship
284228,deer
284229,dog
28423,cat
284230,ship
284231,automobile
284232,frog
284233,cat
284234,horse
284235,bird
284236,bird
284237,cat
284238,ship
284239,deer
28424,dog
284240,bird
284241,dog
284242,horse
284243,airplane
284244,ship
284245,automobile
284246,cat
284247,deer
284248,cat
284249,deer
28425,deer
284250,truck
284251,automobile
284252,ship
284253,cat
284254,cat
284255,truck
284256,airplane
284257,dog
284258,bird
284259,horse
28426,dog
284260,dog
284261,bird
284262,dog
284263,bird
284264,bird
284265,automobile
284266,airplane
284267,deer
284268,bird
284269,ship
28427,frog
284270,ship
284271,bird
284272,frog
284273,deer
284274,bird
284275,frog
284276,airplane
284277,cat
284278,deer
284279,bird
28428,automobile
284280,automobile
284281,cat
284282,truck
284283,ship
284284,cat
284285,deer
284286,automobile
284287,deer
284288,bird
284289,horse
28429,horse
284290,dog
284291,dog
284292,airplane
284293,cat
284294,airplane
284295,bird
284296,frog
284297,dog
284298,airplane
284299,cat
2843,ship
28430,cat
284300,deer
284301,frog
284302,cat
284303,cat
284304,deer
284305,bird
284306,cat
284307,deer
284308,cat
284309,frog
28431,dog
284310,cat
284311,automobile
284312,deer
284313,frog
284314,automobile
284315,frog
284316,deer
284317,dog
284318,frog
284319,cat
28432,bird
284320,deer
284321,dog
284322,deer
284323,frog
284324,deer
284325,cat
284326,bird
284327,horse
284328,dog
284329,automobile
28433,dog
284330,deer
284331,dog
284332,cat
284333,dog
284334,cat
284335,dog
284336,deer
284337,frog
284338,airplane
284339,truck
28434,bird
284340,bird
284341,automobile
284342,dog
284343,frog
284344,bird
284345,cat
284346,frog
284347,deer
284348,dog
284349,frog
28435,airplane
284350,ship
284351,frog
284352,bird
284353,frog
284354,deer
284355,dog
284356,dog
284357,deer
284358,horse
284359,bird
28436,automobile
284360,horse
284361,dog
284362,cat
284363,automobile
284364,cat
284365,deer
284366,deer
284367,frog
284368,automobile
284369,cat
28437,automobile
284370,dog
284371,airplane
284372,dog
284373,bird
284374,deer
284375,cat
284376,truck
284377,horse
284378,truck
284379,deer
28438,deer
284380,frog
284381,bird
284382,ship
284383,cat
284384,cat
284385,dog
284386,frog
284387,airplane
284388,bird
284389,automobile
28439,cat
284390,cat
284391,ship
284392,frog
284393,ship
284394,deer
284395,cat
284396,frog
284397,frog
284398,dog
284399,dog
2844,frog
28440,dog
284400,cat
284401,frog
284402,airplane
284403,airplane
284404,airplane
284405,cat
284406,horse
284407,airplane
284408,airplane
284409,deer
28441,horse
284410,ship
284411,frog
284412,airplane
284413,frog
284414,truck
284415,bird
284416,deer
284417,ship
284418,dog
284419,ship
28442,bird
284420,airplane
284421,dog
284422,dog
284423,deer
284424,frog
284425,cat
284426,airplane
284427,horse
284428,airplane
284429,deer
28443,cat
284430,ship
284431,airplane
284432,deer
284433,cat
284434,frog
284435,dog
284436,airplane
284437,deer
284438,bird
284439,ship
28444,cat
284440,deer
284441,airplane
284442,frog
284443,dog
284444,frog
284445,ship
284446,truck
284447,dog
284448,automobile
284449,cat
28445,horse
284450,cat
284451,frog
284452,bird
284453,frog
284454,cat
284455,horse
284456,bird
284457,truck
284458,dog
284459,deer
28446,frog
284460,frog
284461,frog
284462,automobile
284463,cat
284464,deer
284465,airplane
284466,frog
284467,cat
284468,airplane
284469,cat
28447,dog
284470,cat
284471,airplane
284472,bird
284473,bird
284474,frog
284475,deer
284476,ship
284477,deer
284478,frog
284479,dog
28448,bird
284480,horse
284481,frog
284482,deer
284483,deer
284484,frog
284485,airplane
284486,frog
284487,dog
284488,cat
284489,dog
28449,horse
284490,deer
284491,bird
284492,cat
284493,dog
284494,horse
284495,frog
284496,bird
284497,frog
284498,cat
284499,deer
2845,cat
28450,dog
284500,cat
284501,ship
284502,truck
284503,automobile
284504,frog
284505,cat
284506,horse
284507,frog
284508,automobile
284509,frog
28451,dog
284510,dog
284511,truck
284512,automobile
284513,deer
284514,deer
284515,ship
284516,automobile
284517,frog
284518,deer
284519,deer
28452,ship
284520,frog
284521,ship
284522,automobile
284523,frog
284524,deer
284525,automobile
284526,bird
284527,deer
284528,automobile
284529,ship
28453,deer
284530,dog
284531,airplane
284532,frog
284533,horse
284534,frog
284535,truck
284536,horse
284537,cat
284538,automobile
284539,frog
28454,ship
284540,deer
284541,dog
284542,deer
284543,deer
284544,dog
284545,truck
284546,automobile
284547,deer
284548,cat
284549,bird
28455,dog
284550,deer
284551,dog
284552,frog
284553,ship
284554,deer
284555,cat
284556,truck
284557,deer
284558,deer
284559,truck
28456,ship
284560,dog
284561,airplane
284562,automobile
284563,horse
284564,frog
284565,dog
284566,horse
284567,dog
284568,cat
284569,horse
28457,deer
284570,ship
284571,cat
284572,horse
284573,horse
284574,deer
284575,frog
284576,frog
284577,dog
284578,deer
284579,dog
28458,deer
284580,deer
284581,ship
284582,automobile
284583,deer
284584,deer
284585,deer
284586,dog
284587,ship
284588,deer
284589,frog
28459,dog
284590,ship
284591,dog
284592,cat
284593,truck
284594,frog
284595,dog
284596,bird
284597,airplane
284598,dog
284599,truck
2846,deer
28460,ship
284600,cat
284601,automobile
284602,automobile
284603,dog
284604,deer
284605,dog
284606,horse
284607,dog
284608,deer
284609,automobile
28461,bird
284610,airplane
284611,cat
284612,automobile
284613,truck
284614,cat
284615,horse
284616,dog
284617,dog
284618,bird
284619,deer
28462,cat
284620,automobile
284621,airplane
284622,deer
284623,cat
284624,bird
284625,truck
284626,automobile
284627,automobile
284628,cat
284629,dog
28463,bird
284630,ship
284631,frog
284632,deer
284633,automobile
284634,cat
284635,automobile
284636,cat
284637,airplane
284638,cat
284639,cat
28464,ship
284640,deer
284641,dog
284642,automobile
284643,ship
284644,cat
284645,ship
284646,cat
284647,airplane
284648,frog
284649,dog
28465,bird
284650,cat
284651,cat
284652,deer
284653,frog
284654,horse
284655,cat
284656,cat
284657,ship
284658,deer
284659,frog
28466,frog
284660,deer
284661,automobile
284662,frog
284663,truck
284664,dog
284665,truck
284666,truck
284667,dog
284668,deer
284669,airplane
28467,frog
284670,truck
284671,ship
284672,bird
284673,deer
284674,dog
284675,bird
284676,frog
284677,truck
284678,cat
284679,ship
28468,airplane
284680,frog
284681,dog
284682,dog
284683,cat
284684,ship
284685,bird
284686,cat
284687,ship
284688,dog
284689,deer
28469,cat
284690,airplane
284691,deer
284692,cat
284693,deer
284694,cat
284695,truck
284696,dog
284697,truck
284698,dog
284699,cat
2847,cat
28470,airplane
284700,automobile
284701,deer
284702,ship
284703,airplane
284704,airplane
284705,ship
284706,truck
284707,ship
284708,dog
284709,truck
28471,cat
284710,cat
284711,bird
284712,cat
284713,deer
284714,frog
284715,deer
284716,frog
284717,frog
284718,deer
284719,deer
28472,automobile
284720,ship
284721,cat
284722,frog
284723,dog
284724,dog
284725,cat
284726,airplane
284727,ship
284728,frog
284729,deer
28473,cat
284730,automobile
284731,ship
284732,horse
284733,deer
284734,automobile
284735,deer
284736,frog
284737,cat
284738,bird
284739,ship
28474,airplane
284740,frog
284741,cat
284742,truck
284743,truck
284744,ship
284745,dog
284746,dog
284747,deer
284748,dog
284749,ship
28475,cat
284750,cat
284751,airplane
284752,deer
284753,bird
284754,airplane
284755,bird
284756,cat
284757,frog
284758,dog
284759,cat
28476,cat
284760,deer
284761,frog
284762,cat
284763,dog
284764,airplane
284765,dog
284766,cat
284767,frog
284768,deer
284769,dog
28477,bird
284770,deer
284771,deer
284772,airplane
284773,automobile
284774,ship
284775,cat
284776,frog
284777,airplane
284778,dog
284779,automobile
28478,cat
284780,truck
284781,cat
284782,automobile
284783,truck
284784,horse
284785,dog
284786,deer
284787,dog
284788,cat
284789,horse
28479,deer
284790,frog
284791,bird
284792,automobile
284793,deer
284794,automobile
284795,automobile
284796,dog
284797,bird
284798,truck
284799,airplane
2848,frog
28480,bird
284800,deer
284801,airplane
284802,cat
284803,deer
284804,truck
284805,airplane
284806,deer
284807,bird
284808,deer
284809,truck
28481,frog
284810,horse
284811,airplane
284812,frog
284813,horse
284814,airplane
284815,cat
284816,deer
284817,horse
284818,dog
284819,cat
28482,deer
284820,deer
284821,deer
284822,cat
284823,deer
284824,deer
284825,bird
284826,dog
284827,cat
284828,horse
284829,frog
28483,frog
284830,truck
284831,truck
284832,frog
284833,cat
284834,frog
284835,horse
284836,dog
284837,deer
284838,automobile
284839,dog
28484,truck
284840,bird
284841,cat
284842,airplane
284843,ship
284844,frog
284845,ship
284846,truck
284847,airplane
284848,frog
284849,frog
28485,dog
284850,bird
284851,ship
284852,frog
284853,cat
284854,automobile
284855,truck
284856,automobile
284857,airplane
284858,truck
284859,frog
28486,dog
284860,bird
284861,cat
284862,frog
284863,deer
284864,deer
284865,cat
284866,truck
284867,airplane
284868,bird
284869,horse
28487,cat
284870,dog
284871,cat
284872,truck
284873,deer
284874,dog
284875,airplane
284876,deer
284877,automobile
284878,automobile
284879,dog
28488,airplane
284880,truck
284881,automobile
284882,ship
284883,dog
284884,cat
284885,horse
284886,bird
284887,dog
284888,horse
284889,cat
28489,airplane
284890,deer
284891,deer
284892,dog
284893,frog
284894,airplane
284895,airplane
284896,airplane
284897,airplane
284898,frog
284899,cat
2849,truck
28490,deer
284900,airplane
284901,bird
284902,dog
284903,bird
284904,horse
284905,deer
284906,truck
284907,cat
284908,deer
284909,dog
28491,automobile
284910,frog
284911,automobile
284912,truck
284913,deer
284914,airplane
284915,horse
284916,airplane
284917,automobile
284918,bird
284919,dog
28492,frog
284920,automobile
284921,horse
284922,deer
284923,frog
284924,automobile
284925,ship
284926,dog
284927,truck
284928,airplane
284929,cat
28493,ship
284930,frog
284931,automobile
284932,ship
284933,frog
284934,truck
284935,frog
284936,frog
284937,dog
284938,ship
284939,dog
28494,airplane
284940,bird
284941,deer
284942,deer
284943,automobile
284944,truck
284945,cat
284946,automobile
284947,bird
284948,frog
284949,airplane
28495,bird
284950,frog
284951,cat
284952,cat
284953,automobile
284954,dog
284955,deer
284956,deer
284957,horse
284958,bird
284959,cat
28496,frog
284960,deer
284961,ship
284962,dog
284963,deer
284964,bird
284965,horse
284966,deer
284967,dog
284968,ship
284969,truck
28497,cat
284970,bird
284971,automobile
284972,automobile
284973,truck
284974,horse
284975,bird
284976,cat
284977,dog
284978,cat
284979,cat
28498,dog
284980,frog
284981,ship
284982,bird
284983,cat
284984,dog
284985,ship
284986,automobile
284987,deer
284988,frog
284989,bird
28499,automobile
284990,automobile
284991,ship
284992,cat
284993,dog
284994,deer
284995,deer
284996,airplane
284997,dog
284998,frog
284999,horse
285,cat
2850,bird
28500,dog
285000,ship
285001,deer
285002,frog
285003,ship
285004,frog
285005,airplane
285006,horse
285007,deer
285008,bird
285009,cat
28501,deer
285010,airplane
285011,frog
285012,frog
285013,airplane
285014,deer
285015,frog
285016,truck
285017,deer
285018,airplane
285019,cat
28502,ship
285020,dog
285021,ship
285022,horse
285023,horse
285024,frog
285025,cat
285026,deer
285027,frog
285028,frog
285029,bird
28503,dog
285030,cat
285031,frog
285032,deer
285033,automobile
285034,dog
285035,dog
285036,dog
285037,deer
285038,cat
285039,frog
28504,automobile
285040,frog
285041,frog
285042,cat
285043,bird
285044,cat
285045,automobile
285046,deer
285047,airplane
285048,horse
285049,frog
28505,deer
285050,frog
285051,bird
285052,ship
285053,truck
285054,truck
285055,frog
285056,frog
285057,dog
285058,dog
285059,frog
28506,deer
285060,bird
285061,dog
285062,dog
285063,cat
285064,deer
285065,truck
285066,bird
285067,airplane
285068,deer
285069,cat
28507,cat
285070,cat
285071,frog
285072,dog
285073,dog
285074,frog
285075,dog
285076,ship
285077,truck
285078,frog
285079,cat
28508,cat
285080,frog
285081,truck
285082,truck
285083,deer
285084,cat
285085,cat
285086,frog
285087,deer
285088,deer
285089,dog
28509,frog
285090,bird
285091,dog
285092,dog
285093,dog
285094,horse
285095,ship
285096,cat
285097,bird
285098,dog
285099,dog
2851,deer
28510,horse
285100,ship
285101,deer
285102,bird
285103,deer
285104,dog
285105,bird
285106,airplane
285107,horse
285108,airplane
285109,automobile
28511,airplane
285110,deer
285111,dog
285112,horse
285113,frog
285114,frog
285115,dog
285116,airplane
285117,bird
285118,ship
285119,ship
28512,deer
285120,deer
285121,dog
285122,airplane
285123,automobile
285124,cat
285125,airplane
285126,dog
285127,truck
285128,truck
285129,horse
28513,cat
285130,bird
285131,cat
285132,cat
285133,ship
285134,ship
285135,airplane
285136,automobile
285137,deer
285138,frog
285139,frog
28514,deer
285140,automobile
285141,cat
285142,bird
285143,dog
285144,bird
285145,deer
285146,ship
285147,automobile
285148,horse
285149,cat
28515,airplane
285150,frog
285151,deer
285152,truck
285153,airplane
285154,truck
285155,deer
285156,cat
285157,frog
285158,truck
285159,deer
28516,dog
285160,frog
285161,deer
285162,dog
285163,bird
285164,dog
285165,bird
285166,cat
285167,ship
285168,cat
285169,dog
28517,bird
285170,frog
285171,dog
285172,horse
285173,truck
285174,horse
285175,airplane
285176,automobile
285177,frog
285178,frog
285179,deer
28518,dog
285180,horse
285181,bird
285182,frog
285183,bird
285184,cat
285185,dog
285186,horse
285187,horse
285188,horse
285189,dog
28519,automobile
285190,cat
285191,airplane
285192,truck
285193,horse
285194,ship
285195,dog
285196,frog
285197,cat
285198,automobile
285199,ship
2852,frog
28520,dog
285200,frog
285201,dog
285202,dog
285203,frog
285204,dog
285205,automobile
285206,frog
285207,airplane
285208,frog
285209,automobile
28521,dog
285210,dog
285211,automobile
285212,frog
285213,cat
285214,frog
285215,truck
285216,dog
285217,deer
285218,truck
285219,horse
28522,automobile
285220,cat
285221,frog
285222,truck
285223,dog
285224,truck
285225,horse
285226,frog
285227,deer
285228,bird
285229,deer
28523,deer
285230,cat
285231,frog
285232,deer
285233,dog
285234,ship
285235,truck
285236,cat
285237,cat
285238,frog
285239,dog
28524,airplane
285240,frog
285241,ship
285242,frog
285243,deer
285244,ship
285245,dog
285246,deer
285247,frog
285248,truck
285249,cat
28525,deer
285250,dog
285251,cat
285252,dog
285253,cat
285254,horse
285255,deer
285256,horse
285257,automobile
285258,bird
285259,ship
28526,deer
285260,automobile
285261,automobile
285262,bird
285263,truck
285264,ship
285265,automobile
285266,airplane
285267,automobile
285268,deer
285269,automobile
28527,bird
285270,horse
285271,deer
285272,deer
285273,bird
285274,horse
285275,automobile
285276,dog
285277,dog
285278,airplane
285279,frog
28528,automobile
285280,horse
285281,cat
285282,deer
285283,cat
285284,automobile
285285,airplane
285286,dog
285287,frog
285288,frog
285289,frog
28529,bird
285290,dog
285291,cat
285292,automobile
285293,cat
285294,airplane
285295,horse
285296,airplane
285297,deer
285298,horse
285299,automobile
2853,truck
28530,bird
285300,bird
285301,automobile
285302,deer
285303,deer
285304,deer
285305,airplane
285306,ship
285307,deer
285308,dog
285309,ship
28531,deer
285310,cat
285311,bird
285312,airplane
285313,frog
285314,dog
285315,ship
285316,bird
285317,deer
285318,ship
285319,airplane
28532,truck
285320,deer
285321,airplane
285322,cat
285323,frog
285324,airplane
285325,ship
285326,truck
285327,frog
285328,dog
285329,ship
28533,truck
285330,dog
285331,airplane
285332,frog
285333,truck
285334,horse
285335,deer
285336,cat
285337,bird
285338,automobile
285339,deer
28534,truck
285340,truck
285341,frog
285342,bird
285343,ship
285344,automobile
285345,ship
285346,deer
285347,deer
285348,deer
285349,dog
28535,automobile
285350,cat
285351,bird
285352,deer
285353,dog
285354,dog
285355,cat
285356,horse
285357,bird
285358,dog
285359,dog
28536,dog
285360,dog
285361,frog
285362,automobile
285363,automobile
285364,airplane
285365,deer
285366,deer
285367,ship
285368,bird
285369,dog
28537,frog
285370,automobile
285371,cat
285372,automobile
285373,horse
285374,cat
285375,deer
285376,deer
285377,frog
285378,horse
285379,dog
28538,deer
285380,dog
285381,horse
285382,ship
285383,bird
285384,horse
285385,bird
285386,horse
285387,cat
285388,deer
285389,cat
28539,deer
285390,frog
285391,truck
285392,bird
285393,dog
285394,dog
285395,airplane
285396,automobile
285397,cat
285398,dog
285399,horse
2854,frog
28540,deer
285400,frog
285401,truck
285402,bird
285403,deer
285404,frog
285405,deer
285406,cat
285407,truck
285408,bird
285409,cat
28541,cat
285410,frog
285411,dog
285412,deer
285413,cat
285414,horse
285415,automobile
285416,cat
285417,frog
285418,deer
285419,dog
28542,bird
285420,frog
285421,horse
285422,frog
285423,airplane
285424,airplane
285425,deer
285426,horse
285427,airplane
285428,truck
285429,dog
28543,frog
285430,bird
285431,truck
285432,ship
285433,truck
285434,bird
285435,cat
285436,truck
285437,dog
285438,frog
285439,cat
28544,cat
285440,frog
285441,frog
285442,cat
285443,deer
285444,automobile
285445,cat
285446,airplane
285447,frog
285448,automobile
285449,bird
28545,cat
285450,cat
285451,airplane
285452,airplane
285453,horse
285454,cat
285455,bird
285456,deer
285457,bird
285458,airplane
285459,frog
28546,deer
285460,frog
285461,dog
285462,automobile
285463,dog
285464,ship
285465,airplane
285466,frog
285467,deer
285468,ship
285469,deer
28547,frog
285470,bird
285471,ship
285472,dog
285473,truck
285474,deer
285475,bird
285476,bird
285477,frog
285478,frog
285479,frog
28548,ship
285480,deer
285481,frog
285482,ship
285483,deer
285484,airplane
285485,airplane
285486,cat
285487,dog
285488,deer
285489,truck
28549,automobile
285490,ship
285491,cat
285492,cat
285493,dog
285494,airplane
285495,bird
285496,cat
285497,horse
285498,automobile
285499,deer
2855,deer
28550,bird
285500,ship
285501,bird
285502,ship
285503,truck
285504,bird
285505,frog
285506,truck
285507,cat
285508,cat
285509,airplane
28551,automobile
285510,bird
285511,cat
285512,dog
285513,dog
285514,truck
285515,deer
285516,deer
285517,bird
285518,dog
285519,automobile
28552,horse
285520,dog
285521,dog
285522,cat
285523,truck
285524,cat
285525,ship
285526,truck
285527,bird
285528,truck
285529,frog
28553,cat
285530,deer
285531,cat
285532,ship
285533,deer
285534,airplane
285535,cat
285536,frog
285537,truck
285538,airplane
285539,horse
28554,ship
285540,airplane
285541,cat
285542,bird
285543,ship
285544,bird
285545,bird
285546,airplane
285547,horse
285548,cat
285549,bird
28555,dog
285550,airplane
285551,cat
285552,bird
285553,bird
285554,ship
285555,bird
285556,bird
285557,cat
285558,truck
285559,bird
28556,deer
285560,dog
285561,frog
285562,horse
285563,ship
285564,deer
285565,cat
285566,horse
285567,cat
285568,automobile
285569,automobile
28557,airplane
285570,automobile
285571,dog
285572,cat
285573,deer
285574,bird
285575,dog
285576,bird
285577,airplane
285578,cat
285579,ship
28558,cat
285580,dog
285581,airplane
285582,airplane
285583,airplane
285584,deer
285585,dog
285586,cat
285587,airplane
285588,dog
285589,horse
28559,cat
285590,frog
285591,cat
285592,horse
285593,frog
285594,bird
285595,ship
285596,airplane
285597,cat
285598,automobile
285599,horse
2856,bird
28560,frog
285600,horse
285601,airplane
285602,cat
285603,cat
285604,dog
285605,cat
285606,cat
285607,bird
285608,dog
285609,dog
28561,deer
285610,deer
285611,cat
285612,bird
285613,dog
285614,deer
285615,horse
285616,deer
285617,dog
285618,frog
285619,horse
28562,airplane
285620,frog
285621,frog
285622,airplane
285623,frog
285624,deer
285625,bird
285626,cat
285627,dog
285628,cat
285629,deer
28563,cat
285630,dog
285631,frog
285632,cat
285633,ship
285634,cat
285635,dog
285636,bird
285637,frog
285638,frog
285639,deer
28564,frog
285640,frog
285641,horse
285642,bird
285643,ship
285644,cat
285645,cat
285646,bird
285647,cat
285648,ship
285649,automobile
28565,ship
285650,deer
285651,cat
285652,bird
285653,deer
285654,bird
285655,automobile
285656,frog
285657,bird
285658,deer
285659,airplane
28566,dog
285660,bird
285661,ship
285662,horse
285663,horse
285664,automobile
285665,horse
285666,cat
285667,cat
285668,frog
285669,horse
28567,cat
285670,cat
285671,dog
285672,frog
285673,deer
285674,airplane
285675,deer
285676,bird
285677,frog
285678,bird
285679,deer
28568,frog
285680,dog
285681,dog
285682,airplane
285683,dog
285684,airplane
285685,cat
285686,frog
285687,airplane
285688,dog
285689,airplane
28569,cat
285690,deer
285691,cat
285692,cat
285693,deer
285694,horse
285695,cat
285696,airplane
285697,deer
285698,deer
285699,deer
2857,cat
28570,automobile
285700,frog
285701,horse
285702,deer
285703,truck
285704,ship
285705,cat
285706,ship
285707,truck
285708,bird
285709,dog
28571,ship
285710,truck
285711,cat
285712,cat
285713,frog
285714,dog
285715,dog
285716,deer
285717,deer
285718,horse
285719,deer
28572,cat
285720,frog
285721,deer
285722,ship
285723,ship
285724,frog
285725,deer
285726,deer
285727,frog
285728,deer
285729,horse
28573,frog
285730,dog
285731,ship
285732,airplane
285733,truck
285734,cat
285735,frog
285736,automobile
285737,deer
285738,automobile
285739,truck
28574,truck
285740,deer
285741,horse
285742,cat
285743,bird
285744,airplane
285745,automobile
285746,frog
285747,dog
285748,frog
285749,truck
28575,automobile
285750,airplane
285751,airplane
285752,deer
285753,cat
285754,deer
285755,deer
285756,cat
285757,cat
285758,airplane
285759,frog
28576,ship
285760,frog
