id,label
79098,airplane
79099,automobile
791,frog
7910,ship
79100,airplane
79101,bird
79102,frog
79103,ship
79104,horse
79105,horse
79106,frog
79107,frog
79108,deer
79109,bird
7911,ship
79110,cat
79111,horse
79112,dog
79113,frog
79114,automobile
79115,automobile
79116,cat
79117,deer
79118,automobile
79119,dog
7912,frog
79120,cat
79121,automobile
79122,automobile
79123,airplane
79124,dog
79125,ship
79126,deer
79127,ship
79128,frog
79129,ship
7913,deer
79130,ship
79131,airplane
79132,frog
79133,cat
79134,bird
79135,automobile
79136,dog
79137,horse
79138,dog
79139,horse
7914,airplane
79140,deer
79141,airplane
79142,deer
79143,dog
79144,airplane
79145,bird
79146,cat
79147,dog
79148,bird
79149,bird
7915,frog
79150,automobile
79151,ship
79152,horse
79153,horse
79154,frog
79155,automobile
79156,automobile
79157,horse
79158,airplane
79159,automobile
7916,automobile
79160,cat
79161,frog
79162,automobile
79163,deer
79164,horse
79165,airplane
79166,automobile
79167,automobile
79168,horse
79169,deer
7917,automobile
79170,deer
79171,horse
79172,bird
79173,deer
79174,automobile
79175,truck
79176,dog
79177,deer
79178,bird
79179,bird
7918,frog
79180,airplane
79181,bird
79182,automobile
79183,ship
79184,frog
79185,ship
79186,automobile
79187,cat
79188,deer
79189,airplane
7919,ship
79190,truck
79191,bird
79192,frog
79193,truck
79194,ship
79195,cat
79196,cat
79197,frog
79198,airplane
79199,cat
792,dog
7920,ship
79200,horse
79201,frog
79202,deer
79203,automobile
79204,horse
79205,bird
79206,frog
79207,cat
79208,truck
79209,truck
7921,automobile
79210,bird
79211,horse
79212,airplane
79213,cat
79214,airplane
79215,deer
79216,automobile
79217,cat
79218,cat
79219,deer
7922,horse
79220,deer
79221,frog
79222,deer
79223,airplane
79224,cat
79225,ship
79226,deer
79227,airplane
79228,bird
79229,cat
7923,truck
79230,deer
79231,ship
79232,deer
79233,dog
79234,dog
79235,deer
79236,cat
79237,bird
79238,cat
79239,dog
7924,cat
79240,frog
79241,cat
79242,truck
79243,airplane
79244,frog
79245,ship
79246,truck
79247,automobile
79248,truck
79249,cat
7925,deer
79250,dog
79251,truck
79252,cat
79253,cat
79254,cat
79255,airplane
79256,cat
79257,ship
79258,ship
79259,deer
7926,deer
79260,truck
79261,truck
79262,cat
79263,automobile
79264,frog
79265,cat
79266,ship
79267,deer
79268,deer
79269,horse
7927,automobile
79270,automobile
79271,airplane
79272,deer
79273,automobile
79274,cat
79275,dog
79276,bird
79277,cat
79278,truck
79279,ship
7928,truck
79280,truck
79281,frog
79282,deer
79283,ship
79284,horse
79285,ship
79286,automobile
79287,cat
79288,horse
79289,cat
7929,dog
79290,horse
79291,ship
79292,bird
79293,frog
79294,dog
79295,ship
79296,deer
79297,bird
79298,bird
79299,truck
793,cat
7930,deer
79300,deer
79301,frog
79302,airplane
79303,automobile
79304,horse
79305,deer
79306,frog
79307,automobile
79308,bird
79309,ship
7931,horse
79310,frog
79311,ship
79312,cat
79313,dog
79314,ship
79315,ship
79316,deer
79317,horse
79318,airplane
79319,horse
7932,bird
79320,frog
79321,automobile
79322,airplane
79323,ship
79324,ship
79325,truck
79326,airplane
79327,ship
79328,airplane
79329,frog
7933,ship
79330,horse
79331,dog
79332,ship
79333,automobile
79334,horse
79335,ship
79336,deer
79337,frog
79338,truck
79339,frog
7934,bird
79340,bird
79341,ship
79342,cat
79343,bird
79344,airplane
79345,cat
79346,airplane
79347,cat
79348,deer
79349,frog
7935,deer
79350,deer
79351,ship
79352,deer
79353,truck
79354,bird
79355,frog
79356,cat
79357,bird
79358,horse
79359,ship
7936,frog
79360,ship
79361,airplane
79362,deer
79363,bird
79364,ship
79365,airplane
79366,frog
79367,dog
79368,ship
79369,cat
7937,cat
79370,truck
79371,truck
79372,frog
79373,frog
79374,truck
79375,truck
79376,frog
79377,cat
79378,frog
79379,airplane
7938,automobile
79380,cat
79381,truck
79382,truck
79383,deer
79384,ship
79385,airplane
79386,cat
79387,airplane
79388,frog
79389,airplane
7939,airplane
79390,deer
79391,dog
79392,deer
79393,automobile
79394,automobile
79395,airplane
79396,dog
79397,truck
79398,frog
79399,deer
794,cat
7940,frog
79400,horse
79401,deer
79402,airplane
79403,airplane
79404,automobile
79405,horse
79406,deer
79407,truck
79408,ship
79409,automobile
7941,bird
79410,horse
79411,deer
79412,deer
79413,horse
79414,horse
79415,frog
79416,frog
79417,dog
79418,deer
79419,deer
7942,bird
79420,horse
79421,dog
79422,bird
79423,cat
79424,cat
79425,deer
79426,bird
79427,airplane
79428,truck
79429,ship
7943,ship
79430,automobile
79431,dog
79432,horse
79433,ship
79434,cat
79435,cat
79436,frog
79437,deer
79438,bird
79439,ship
7944,deer
79440,deer
79441,cat
79442,bird
79443,dog
79444,cat
79445,truck
79446,horse
79447,bird
79448,deer
79449,truck
7945,dog
79450,cat
79451,horse
79452,cat
79453,ship
79454,deer
79455,cat
79456,deer
79457,truck
79458,frog
79459,dog
7946,horse
79460,cat
79461,ship
79462,dog
79463,dog
79464,ship
79465,cat
79466,airplane
79467,cat
79468,dog
79469,ship
7947,dog
79470,frog
79471,deer
79472,cat
79473,bird
79474,automobile
79475,automobile
79476,airplane
79477,cat
79478,ship
79479,ship
7948,dog
79480,ship
79481,bird
79482,ship
79483,ship
79484,ship
79485,bird
79486,deer
79487,horse
79488,deer
79489,truck
7949,ship
79490,deer
79491,airplane
79492,airplane
79493,dog
79494,deer
79495,bird
79496,ship
79497,dog
79498,cat
79499,truck
795,dog
7950,airplane
79500,deer
79501,deer
79502,frog
79503,cat
79504,automobile
79505,airplane
79506,automobile
79507,deer
79508,horse
79509,ship
7951,cat
79510,cat
79511,cat
79512,bird
79513,dog
79514,truck
79515,automobile
79516,airplane
79517,bird
79518,frog
79519,frog
7952,truck
79520,bird
79521,cat
79522,deer
79523,ship
79524,horse
79525,deer
79526,bird
79527,cat
79528,cat
79529,deer
7953,truck
79530,cat
79531,deer
79532,cat
79533,bird
79534,bird
79535,cat
79536,horse
79537,automobile
79538,ship
79539,horse
7954,deer
79540,ship
79541,horse
79542,frog
79543,cat
79544,frog
79545,cat
79546,frog
79547,bird
79548,bird
79549,truck
7955,dog
79550,cat
79551,dog
79552,airplane
79553,deer
79554,ship
79555,frog
79556,airplane
79557,ship
79558,deer
79559,deer
7956,automobile
79560,dog
79561,automobile
79562,ship
79563,horse
79564,dog
79565,frog
79566,deer
79567,bird
79568,cat
79569,dog
7957,automobile
79570,truck
79571,horse
79572,airplane
79573,ship
79574,deer
79575,ship
79576,frog
79577,deer
79578,ship
79579,ship
7958,ship
79580,deer
79581,bird
79582,cat
79583,horse
79584,ship
79585,frog
79586,deer
79587,cat
79588,cat
79589,frog
7959,dog
79590,deer
79591,cat
79592,cat
79593,airplane
79594,bird
79595,horse
79596,cat
79597,deer
79598,cat
79599,cat
796,airplane
7960,automobile
79600,cat
79601,frog
79602,automobile
79603,truck
79604,frog
79605,dog
79606,ship
79607,airplane
79608,deer
79609,frog
7961,deer
79610,cat
79611,deer
79612,dog
79613,airplane
79614,horse
79615,horse
79616,deer
79617,airplane
79618,truck
79619,ship
7962,automobile
79620,cat
79621,horse
79622,cat
79623,deer
79624,deer
79625,cat
79626,deer
79627,dog
79628,automobile
79629,deer
7963,deer
79630,horse
79631,cat
79632,ship
79633,dog
79634,ship
79635,automobile
79636,airplane
79637,frog
79638,airplane
79639,horse
7964,airplane
79640,bird
79641,cat
79642,airplane
79643,deer
79644,airplane
79645,frog
79646,deer
79647,airplane
79648,deer
79649,truck
7965,deer
79650,ship
79651,frog
79652,automobile
79653,ship
79654,dog
79655,truck
79656,frog
79657,deer
79658,frog
79659,deer
7966,automobile
79660,dog
79661,truck
79662,frog
79663,cat
79664,dog
79665,airplane
79666,automobile
79667,ship
79668,frog
79669,automobile
7967,frog
79670,deer
79671,bird
79672,airplane
79673,ship
79674,deer
79675,truck
79676,airplane
79677,cat
79678,automobile
79679,airplane
7968,cat
79680,ship
79681,ship
79682,cat
79683,automobile
79684,ship
79685,deer
79686,frog
79687,airplane
79688,cat
79689,horse
7969,deer
79690,cat
79691,truck
79692,cat
79693,dog
79694,frog
79695,airplane
79696,cat
79697,cat
79698,deer
79699,bird
797,bird
7970,truck
79700,cat
79701,ship
79702,cat
79703,deer
79704,truck
79705,deer
79706,cat
79707,cat
79708,automobile
79709,cat
7971,frog
79710,airplane
79711,bird
79712,frog
79713,cat
79714,ship
79715,dog
79716,ship
79717,ship
79718,automobile
79719,cat
7972,horse
79720,horse
79721,airplane
79722,frog
79723,bird
79724,truck
79725,bird
79726,dog
79727,bird
79728,deer
79729,cat
7973,cat
79730,deer
79731,truck
79732,frog
79733,truck
79734,horse
79735,horse
79736,airplane
79737,cat
79738,cat
79739,automobile
7974,cat
79740,deer
79741,dog
79742,ship
79743,automobile
79744,frog
79745,automobile
79746,frog
79747,automobile
79748,deer
79749,ship
7975,horse
79750,dog
79751,frog
79752,frog
79753,truck
79754,deer
79755,truck
79756,bird
79757,deer
79758,airplane
79759,ship
7976,horse
79760,ship
79761,ship
79762,cat
79763,cat
79764,airplane
79765,cat
79766,ship
79767,airplane
79768,automobile
79769,cat
7977,ship
79770,truck
79771,airplane
79772,cat
79773,cat
79774,deer
79775,airplane
79776,frog
79777,frog
79778,dog
79779,dog
7978,cat
79780,bird
79781,dog
79782,cat
79783,horse
79784,dog
79785,bird
79786,ship
79787,bird
79788,dog
79789,frog
7979,airplane
79790,automobile
79791,horse
79792,bird
79793,deer
79794,deer
79795,bird
79796,cat
79797,dog
79798,truck
79799,automobile
798,frog
7980,bird
79800,automobile
79801,ship
79802,airplane
79803,cat
79804,ship
79805,cat
79806,cat
79807,truck
79808,ship
79809,deer
7981,dog
79810,truck
79811,airplane
79812,automobile
79813,deer
79814,ship
79815,frog
79816,deer
79817,dog
79818,dog
79819,deer
7982,ship
79820,deer
79821,airplane
79822,bird
79823,ship
79824,dog
79825,airplane
79826,automobile
79827,deer
79828,bird
79829,deer
7983,ship
79830,ship
79831,automobile
79832,ship
79833,airplane
79834,automobile
79835,truck
79836,frog
79837,truck
79838,cat
79839,truck
7984,deer
79840,truck
79841,ship
79842,truck
79843,automobile
79844,airplane
79845,ship
79846,bird
79847,ship
79848,airplane
79849,cat
7985,truck
79850,dog
79851,airplane
79852,bird
79853,dog
79854,airplane
79855,cat
79856,ship
79857,automobile
79858,deer
79859,truck
7986,truck
79860,truck
79861,frog
79862,horse
79863,deer
79864,automobile
79865,dog
79866,cat
79867,frog
79868,automobile
79869,cat
7987,frog
79870,frog
79871,deer
79872,automobile
79873,ship
79874,ship
79875,cat
79876,frog
79877,frog
79878,cat
79879,horse
7988,cat
79880,ship
79881,cat
79882,airplane
79883,cat
79884,deer
79885,dog
79886,deer
79887,deer
79888,automobile
79889,deer
7989,ship
79890,deer
79891,cat
79892,ship
79893,truck
79894,deer
79895,automobile
79896,ship
79897,cat
79898,airplane
79899,bird
799,deer
7990,ship
79900,ship
79901,deer
79902,ship
79903,deer
79904,ship
79905,deer
79906,deer
79907,ship
79908,airplane
79909,airplane
7991,automobile
79910,airplane
79911,automobile
79912,truck
79913,automobile
79914,truck
79915,deer
79916,truck
79917,frog
79918,deer
79919,automobile
7992,horse
79920,automobile
79921,airplane
79922,cat
79923,ship
79924,horse
79925,cat
79926,frog
79927,ship
79928,airplane
79929,dog
7993,horse
79930,dog
79931,truck
79932,dog
79933,airplane
79934,frog
79935,horse
79936,ship
79937,frog
79938,cat
79939,ship
7994,ship
79940,cat
79941,deer
79942,deer
79943,frog
79944,bird
79945,cat
79946,ship
79947,airplane
79948,deer
79949,bird
7995,automobile
79950,bird
79951,cat
79952,truck
79953,frog
79954,cat
79955,frog
79956,deer
79957,deer
79958,bird
79959,deer
7996,horse
79960,cat
79961,airplane
79962,frog
79963,frog
79964,bird
79965,horse
79966,automobile
79967,frog
79968,cat
79969,deer
7997,frog
79970,deer
79971,dog
79972,horse
79973,horse
79974,deer
79975,horse
79976,deer
79977,dog
79978,dog
79979,frog
7998,deer
79980,automobile
79981,airplane
79982,ship
79983,ship
79984,deer
79985,bird
79986,ship
79987,deer
79988,cat
79989,deer
7999,cat
79990,truck
79991,airplane
79992,automobile
79993,bird
79994,deer
79995,bird
79996,automobile
79997,automobile
79998,bird
79999,truck
8,cat
80,dog
800,airplane
8000,deer
80000,dog
80001,truck
80002,deer
80003,cat
80004,dog
80005,bird
80006,deer
80007,ship
80008,deer
80009,truck
8001,deer
80010,bird
80011,deer
80012,truck
80013,deer
80014,deer
80015,cat
80016,airplane
80017,bird
80018,dog
80019,horse
8002,truck
80020,dog
80021,automobile
80022,deer
80023,deer
80024,cat
80025,automobile
80026,ship
80027,airplane
80028,horse
80029,frog
8003,ship
80030,airplane
80031,deer
80032,deer
80033,truck
80034,cat
80035,automobile
80036,dog
80037,truck
80038,horse
80039,truck
8004,frog
80040,deer
80041,truck
80042,deer
80043,deer
80044,ship
80045,ship
80046,airplane
80047,bird
80048,airplane
80049,dog
8005,truck
80050,automobile
80051,cat
80052,frog
80053,truck
80054,frog
80055,automobile
80056,frog
80057,deer
80058,dog
80059,cat
8006,dog
80060,automobile
80061,automobile
80062,cat
80063,deer
80064,dog
80065,dog
80066,deer
80067,cat
80068,truck
80069,bird
8007,dog
80070,dog
80071,frog
80072,truck
80073,truck
80074,deer
80075,truck
80076,dog
80077,ship
80078,bird
80079,deer
8008,cat
80080,bird
80081,cat
80082,ship
80083,bird
80084,deer
80085,airplane
80086,horse
80087,automobile
80088,deer
80089,deer
8009,airplane
80090,deer
80091,bird
80092,airplane
80093,automobile
80094,ship
80095,deer
80096,deer
80097,bird
80098,bird
80099,bird
801,cat
8010,cat
80100,horse
80101,dog
80102,automobile
80103,bird
80104,airplane
80105,cat
80106,bird
80107,dog
80108,cat
80109,deer
8011,dog
80110,bird
80111,ship
80112,dog
80113,automobile
80114,bird
80115,automobile
80116,deer
80117,ship
80118,deer
80119,bird
8012,cat
80120,ship
80121,bird
80122,frog
80123,cat
80124,truck
80125,frog
80126,airplane
80127,cat
80128,dog
80129,dog
8013,automobile
80130,cat
80131,bird
80132,frog
80133,cat
80134,truck
80135,deer
80136,airplane
80137,deer
80138,airplane
80139,automobile
8014,automobile
80140,deer
80141,airplane
80142,deer
80143,airplane
80144,automobile
80145,deer
80146,cat
80147,bird
80148,truck
80149,bird
8015,bird
80150,frog
80151,airplane
80152,deer
80153,cat
80154,truck
80155,bird
80156,cat
80157,deer
80158,ship
80159,frog
8016,frog
80160,horse
80161,bird
80162,cat
80163,deer
80164,truck
80165,bird
80166,frog
80167,frog
80168,cat
80169,deer
8017,deer
80170,airplane
80171,truck
80172,automobile
80173,frog
80174,truck
80175,truck
80176,horse
80177,truck
80178,bird
80179,dog
8018,cat
80180,airplane
80181,automobile
80182,ship
80183,bird
80184,horse
80185,frog
80186,cat
80187,truck
80188,airplane
80189,horse
8019,automobile
80190,airplane
80191,deer
80192,cat
80193,airplane
80194,deer
80195,ship
80196,bird
80197,truck
80198,airplane
80199,bird
802,deer
8020,cat
80200,frog
80201,horse
80202,deer
80203,cat
80204,truck
80205,automobile
80206,ship
80207,deer
80208,frog
80209,automobile
8021,automobile
80210,bird
80211,bird
80212,airplane
80213,dog
80214,dog
80215,airplane
80216,ship
80217,dog
80218,ship
80219,ship
8022,frog
80220,automobile
80221,ship
80222,frog
80223,airplane
80224,airplane
80225,automobile
80226,frog
80227,automobile
80228,horse
80229,cat
8023,dog
80230,frog
80231,deer
80232,automobile
80233,horse
80234,ship
80235,deer
80236,automobile
80237,truck
80238,automobile
80239,cat
8024,bird
80240,truck
80241,horse
80242,dog
80243,bird
80244,automobile
80245,deer
80246,dog
80247,truck
80248,ship
80249,cat
8025,cat
80250,cat
80251,cat
80252,ship
80253,truck
80254,cat
80255,cat
80256,deer
80257,frog
80258,frog
80259,frog
8026,bird
80260,automobile
80261,cat
80262,dog
80263,cat
80264,horse
80265,deer
80266,deer
80267,frog
80268,airplane
80269,cat
8027,truck
80270,ship
80271,bird
80272,dog
80273,deer
80274,automobile
80275,truck
80276,automobile
80277,cat
80278,deer
80279,frog
8028,ship
80280,cat
80281,bird
80282,deer
80283,dog
80284,airplane
80285,airplane
80286,deer
80287,automobile
80288,truck
80289,frog
8029,cat
80290,cat
80291,ship
80292,dog
80293,ship
80294,automobile
80295,bird
80296,bird
80297,dog
80298,cat
80299,bird
803,deer
8030,horse
80300,cat
80301,deer
80302,horse
80303,cat
80304,bird
80305,deer
80306,bird
80307,bird
80308,automobile
80309,deer
8031,automobile
80310,truck
80311,truck
80312,dog
80313,cat
80314,airplane
80315,deer
80316,cat
80317,deer
80318,cat
80319,truck
8032,ship
80320,airplane
80321,airplane
80322,deer
80323,ship
80324,dog
80325,deer
80326,airplane
80327,horse
80328,ship
80329,airplane
8033,deer
80330,cat
80331,truck
80332,automobile
80333,frog
80334,dog
80335,deer
80336,ship
80337,dog
80338,cat
80339,automobile
8034,frog
80340,airplane
80341,deer
80342,frog
80343,cat
80344,ship
80345,horse
80346,horse
80347,deer
80348,frog
80349,frog
8035,deer
80350,dog
80351,airplane
80352,horse
80353,frog
80354,deer
80355,deer
80356,deer
80357,ship
80358,horse
80359,bird
8036,deer
80360,automobile
80361,frog
80362,bird
80363,dog
80364,frog
80365,deer
80366,cat
80367,ship
80368,frog
80369,cat
8037,truck
80370,cat
80371,cat
80372,ship
80373,deer
80374,deer
80375,dog
80376,frog
80377,deer
80378,deer
80379,truck
8038,deer
80380,dog
80381,horse
80382,truck
80383,deer
80384,horse
80385,frog
80386,dog
80387,ship
80388,frog
80389,cat
8039,cat
80390,cat
80391,truck
80392,deer
80393,deer
80394,bird
80395,horse
80396,deer
80397,cat
80398,automobile
80399,bird
804,truck
8040,truck
80400,ship
80401,dog
80402,bird
80403,cat
80404,dog
80405,cat
80406,bird
80407,truck
80408,automobile
80409,cat
8041,horse
80410,automobile
80411,bird
80412,cat
80413,automobile
80414,deer
80415,ship
80416,frog
80417,frog
80418,dog
80419,truck
8042,automobile
80420,truck
80421,frog
80422,deer
80423,bird
80424,ship
80425,bird
80426,cat
80427,automobile
80428,dog
80429,automobile
8043,deer
80430,dog
80431,automobile
80432,frog
80433,airplane
80434,horse
80435,automobile
80436,frog
80437,dog
80438,horse
80439,frog
8044,truck
80440,truck
80441,cat
80442,automobile
80443,cat
80444,airplane
80445,frog
80446,frog
80447,automobile
80448,horse
80449,ship
8045,automobile
80450,ship
80451,bird
80452,ship
80453,ship
80454,automobile
80455,cat
80456,frog
80457,automobile
80458,horse
80459,ship
8046,cat
80460,bird
80461,cat
80462,automobile
80463,frog
80464,automobile
80465,cat
80466,dog
80467,bird
80468,automobile
80469,deer
8047,cat
80470,cat
80471,horse
80472,dog
80473,airplane
80474,cat
80475,frog
80476,frog
80477,truck
80478,frog
80479,deer
8048,ship
80480,automobile
80481,airplane
80482,truck
80483,dog
80484,deer
80485,automobile
80486,deer
80487,horse
80488,automobile
80489,automobile
8049,cat
80490,dog
80491,airplane
80492,cat
80493,automobile
80494,ship
80495,cat
80496,cat
80497,ship
80498,dog
80499,cat
805,airplane
8050,automobile
80500,ship
80501,deer
80502,deer
80503,cat
80504,frog
80505,ship
80506,automobile
80507,dog
80508,horse
80509,horse
8051,deer
80510,ship
80511,bird
80512,horse
80513,bird
80514,truck
80515,bird
80516,ship
80517,cat
80518,deer
80519,deer
8052,cat
80520,truck
80521,automobile
80522,deer
80523,horse
80524,bird
80525,deer
80526,deer
80527,dog
80528,automobile
80529,airplane
8053,dog
80530,automobile
80531,ship
80532,bird
80533,automobile
80534,deer
80535,frog
80536,dog
80537,bird
80538,airplane
80539,horse
8054,bird
80540,deer
80541,dog
80542,automobile
80543,airplane
80544,airplane
80545,dog
80546,deer
80547,truck
80548,frog
80549,deer
8055,horse
80550,ship
80551,cat
80552,deer
80553,cat
80554,automobile
80555,dog
80556,truck
80557,bird
80558,dog
80559,deer
8056,horse
80560,dog
80561,horse
80562,ship
80563,deer
80564,cat
80565,ship
80566,dog
80567,truck
80568,frog
80569,bird
8057,dog
80570,cat
80571,dog
80572,ship
80573,bird
80574,airplane
80575,truck
80576,cat
80577,bird
80578,dog
80579,ship
8058,automobile
80580,dog
80581,bird
80582,cat
80583,deer
80584,frog
80585,ship
80586,dog
80587,frog
80588,airplane
80589,cat
8059,airplane
80590,ship
80591,cat
80592,cat
80593,cat
80594,ship
80595,frog
80596,horse
80597,automobile
80598,cat
80599,ship
806,automobile
8060,ship
80600,dog
80601,deer
80602,truck
80603,dog
80604,deer
80605,airplane
80606,truck
80607,automobile
80608,airplane
80609,automobile
8061,airplane
80610,ship
80611,cat
80612,cat
80613,frog
80614,deer
80615,bird
80616,ship
80617,frog
80618,bird
80619,ship
8062,truck
80620,cat
80621,deer
80622,airplane
80623,automobile
80624,truck
80625,frog
80626,bird
80627,airplane
80628,dog
80629,horse
8063,frog
80630,dog
80631,airplane
80632,deer
80633,airplane
80634,ship
80635,frog
80636,ship
80637,frog
80638,bird
80639,cat
8064,ship
80640,ship
80641,truck
80642,horse
80643,horse
80644,automobile
80645,deer
80646,automobile
80647,cat
80648,frog
80649,ship
8065,truck
80650,bird
80651,frog
80652,bird
80653,frog
80654,deer
80655,deer
80656,ship
80657,airplane
80658,frog
80659,deer
8066,cat
80660,frog
80661,deer
80662,truck
80663,bird
80664,cat
80665,deer
80666,frog
80667,bird
80668,frog
80669,dog
8067,cat
80670,airplane
80671,dog
80672,dog
80673,truck
80674,frog
80675,horse
80676,deer
80677,deer
80678,truck
80679,frog
8068,frog
80680,airplane
80681,horse
80682,airplane
80683,airplane
80684,bird
80685,bird
80686,horse
80687,truck
80688,cat
80689,bird
8069,dog
80690,ship
80691,airplane
80692,frog
80693,bird
80694,frog
80695,cat
80696,dog
80697,truck
80698,deer
80699,cat
807,frog
8070,frog
80700,cat
80701,dog
80702,dog
80703,automobile
80704,horse
80705,truck
80706,ship
80707,automobile
80708,horse
80709,dog
8071,horse
80710,cat
80711,bird
80712,frog
80713,truck
80714,truck
80715,truck
80716,ship
80717,cat
80718,automobile
80719,ship
8072,cat
80720,cat
80721,deer
80722,ship
80723,dog
80724,ship
80725,dog
80726,ship
80727,cat
80728,bird
80729,bird
8073,ship
80730,horse
80731,deer
80732,cat
80733,automobile
80734,frog
80735,horse
80736,airplane
80737,ship
80738,deer
80739,truck
8074,bird
80740,horse
80741,deer
80742,deer
80743,airplane
80744,airplane
80745,bird
80746,dog
80747,dog
80748,ship
80749,deer
8075,truck
80750,cat
80751,deer
80752,dog
80753,truck
80754,deer
80755,truck
80756,deer
80757,cat
80758,automobile
80759,automobile
8076,truck
80760,automobile
80761,bird
80762,truck
80763,ship
80764,truck
80765,airplane
80766,horse
80767,frog
80768,truck
80769,deer
8077,dog
80770,truck
80771,truck
80772,horse
80773,frog
80774,cat
80775,bird
80776,deer
80777,frog
80778,bird
80779,frog
8078,automobile
80780,cat
80781,automobile
80782,frog
80783,deer
80784,automobile
80785,horse
80786,airplane
80787,frog
80788,truck
80789,ship
8079,bird
80790,bird
80791,automobile
80792,frog
80793,bird
80794,cat
80795,frog
80796,deer
80797,ship
80798,dog
80799,automobile
808,deer
8080,frog
80800,cat
80801,airplane
80802,horse
80803,airplane
80804,dog
80805,dog
80806,deer
80807,airplane
80808,deer
80809,cat
8081,cat
80810,deer
80811,dog
80812,horse
80813,dog
80814,automobile
80815,ship
80816,deer
80817,airplane
80818,frog
80819,ship
8082,ship
80820,bird
80821,ship
80822,ship
80823,truck
80824,cat
80825,cat
80826,bird
80827,deer
80828,deer
80829,bird
8083,truck
80830,automobile
80831,frog
80832,deer
80833,bird
80834,cat
80835,ship
80836,airplane
80837,airplane
80838,dog
80839,automobile
8084,ship
80840,airplane
80841,frog
80842,ship
80843,frog
80844,dog
80845,automobile
80846,truck
80847,horse
80848,airplane
80849,ship
8085,cat
80850,cat
80851,airplane
80852,cat
80853,ship
80854,deer
80855,automobile
80856,truck
80857,deer
80858,truck
80859,deer
8086,bird
80860,dog
80861,automobile
80862,ship
80863,ship
80864,ship
80865,frog
80866,cat
80867,airplane
80868,cat
80869,ship
8087,deer
80870,cat
80871,cat
80872,dog
80873,cat
80874,automobile
80875,frog
80876,dog
80877,truck
80878,dog
80879,dog
8088,ship
80880,automobile
80881,cat
80882,cat
80883,deer
80884,horse
80885,airplane
80886,airplane
80887,ship
80888,deer
80889,frog
8089,truck
80890,ship
80891,bird
80892,frog
80893,bird
80894,bird
80895,frog
80896,airplane
80897,bird
80898,ship
80899,bird
809,bird
8090,automobile
80900,airplane
80901,ship
80902,cat
80903,airplane
80904,dog
80905,airplane
80906,frog
80907,bird
80908,dog
80909,bird
8091,cat
80910,cat
80911,truck
80912,cat
80913,frog
80914,deer
80915,ship
80916,ship
80917,horse
80918,ship
80919,cat
8092,dog
80920,deer
80921,deer
80922,dog
80923,deer
80924,horse
80925,deer
80926,bird
80927,deer
80928,frog
80929,cat
8093,frog
80930,dog
80931,cat
80932,horse
80933,cat
80934,truck
80935,frog
80936,deer
80937,airplane
80938,ship
80939,horse
8094,cat
80940,dog
80941,frog
80942,cat
80943,bird
80944,airplane
80945,deer
80946,truck
80947,ship
80948,cat
80949,deer
8095,ship
80950,horse
80951,dog
80952,airplane
80953,deer
80954,cat
80955,bird
80956,deer
80957,cat
80958,airplane
80959,deer
8096,cat
80960,cat
80961,automobile
80962,dog
80963,frog
80964,automobile
80965,automobile
80966,frog
80967,automobile
80968,truck
80969,bird
8097,automobile
80970,frog
80971,frog
80972,automobile
80973,truck
80974,deer
80975,cat
80976,ship
80977,ship
80978,truck
80979,deer
8098,horse
80980,ship
80981,truck
80982,deer
80983,truck
80984,ship
80985,automobile
80986,ship
80987,bird
80988,frog
80989,bird
8099,bird
80990,automobile
80991,bird
80992,deer
80993,cat
80994,truck
80995,frog
80996,frog
80997,deer
80998,bird
80999,deer
81,bird
810,cat
8100,bird
81000,truck
81001,frog
81002,airplane
81003,horse
81004,frog
81005,frog
81006,deer
81007,automobile
81008,horse
81009,horse
8101,cat
81010,cat
81011,truck
81012,ship
81013,frog
81014,truck
81015,bird
81016,automobile
81017,automobile
81018,ship
81019,frog
8102,ship
81020,frog
81021,automobile
81022,cat
81023,ship
81024,bird
81025,airplane
81026,cat
81027,automobile
81028,automobile
81029,bird
8103,horse
81030,airplane
81031,deer
81032,frog
81033,ship
81034,deer
81035,deer
81036,ship
81037,bird
81038,ship
81039,bird
8104,airplane
81040,cat
81041,bird
81042,frog
81043,automobile
81044,frog
81045,deer
81046,truck
81047,dog
81048,deer
81049,ship
8105,ship
81050,ship
81051,truck
81052,ship
81053,cat
81054,frog
81055,cat
81056,frog
81057,frog
81058,truck
81059,frog
8106,cat
81060,cat
81061,horse
81062,cat
81063,automobile
81064,ship
81065,bird
81066,dog
81067,ship
81068,deer
81069,bird
8107,cat
81070,deer
81071,truck
81072,frog
81073,truck
81074,ship
81075,truck
81076,bird
81077,cat
81078,truck
81079,frog
8108,dog
81080,truck
81081,deer
81082,horse
81083,airplane
81084,cat
81085,horse
81086,ship
81087,bird
81088,bird
81089,automobile
8109,ship
81090,frog
81091,dog
81092,automobile
81093,deer
81094,frog
81095,ship
81096,cat
81097,truck
81098,cat
81099,dog
811,truck
8110,cat
81100,deer
81101,truck
81102,bird
81103,cat
81104,deer
81105,frog
81106,frog
81107,horse
81108,cat
81109,airplane
8111,deer
81110,cat
81111,horse
81112,automobile
81113,ship
81114,dog
81115,automobile
81116,airplane
81117,deer
81118,truck
81119,ship
8112,ship
81120,frog
81121,cat
81122,bird
81123,cat
81124,airplane
81125,bird
81126,ship
81127,automobile
81128,airplane
81129,ship
8113,bird
81130,frog
81131,ship
81132,truck
81133,ship
81134,frog
81135,ship
81136,frog
81137,dog
81138,dog
81139,ship
