id,label
254707,bird
161502,cat
138827,automobile
41157,dog
26906,automobile
38986,cat
230530,cat
56205,automobile
162680,cat
63518,cat
50331,airplane
230163,cat
140354,deer
122490,dog
35167,deer
267265,automobile
162435,deer
27278,automobile
55202,deer
268560,cat
222049,cat
214399,cat
77977,truck
274190,airplane
288608,cat
43062,cat
253372,truck
268942,cat
194657,cat
194529,horse
157541,cat
225702,cat
15635,frog
296170,deer
266669,frog
53253,deer
7777,airplane
267015,cat
1779,truck
246578,cat
159106,cat
246676,airplane
198746,automobile
49624,cat
264548,bird
74448,automobile
147018,truck
25607,automobile
117037,frog
63678,deer
68611,automobile
28252,cat
65786,airplane
171428,automobile
15124,airplane
170089,cat
276850,automobile
286411,frog
223928,frog
180189,airplane
223588,frog
231977,deer
174640,truck
142104,automobile
235009,cat
70588,frog
69116,automobile
136919,cat
191600,truck
187853,cat
100548,frog
214780,cat
276272,truck
25938,frog
275347,deer
174672,frog
88702,truck
119764,frog
12683,cat
137271,automobile
208209,truck
231727,cat
238665,truck
252224,bird
84253,cat
25255,frog
141050,cat
167240,automobile
275200,cat
296539,automobile
95272,cat
154381,frog
160118,airplane
93760,cat
219365,airplane
72476,frog
278641,cat
115120,automobile
136972,cat
161000,cat
94639,cat
181341,cat
79423,dog
187254,truck
113188,frog
176269,automobile
132451,truck
295155,frog
38346,automobile
229595,cat
18712,truck
98532,frog
285270,horse
281164,horse
29892,frog
77710,cat
154802,dog
13026,cat
253793,truck
95396,automobile
29584,cat
274559,frog
60334,frog
71485,frog
88593,truck
278913,truck
47095,frog
198918,cat
73132,deer
175255,truck
14529,frog
204249,cat
180447,cat
223,frog
263034,cat
65718,frog
212540,deer
287100,frog
39553,deer
265016,cat
19551,cat
229577,automobile
150175,airplane
229499,automobile
253535,cat
242946,automobile
229330,cat
298086,automobile
197787,frog
52940,airplane
278869,cat
168830,frog
218314,cat
122133,deer
24824,cat
219728,frog
197453,frog
39795,automobile
232497,dog
113865,truck
173472,cat
289226,cat
104912,truck
146756,deer
256263,frog
61601,automobile
211040,truck
56436,cat
264796,cat
186819,frog
171822,truck
130207,cat
98518,horse
218326,cat
123567,bird
181862,bird
184768,frog
216216,deer
109623,deer
34462,airplane
195007,horse
52109,airplane
298187,truck
164240,frog
7692,truck
209334,truck
16022,automobile
56589,frog
79368,automobile
276965,cat
191372,cat
27800,frog
24875,frog
85901,cat
106282,airplane
109902,automobile
125844,automobile
99414,frog
218741,cat
145305,dog
39868,dog
197904,cat
265895,frog
71874,frog
213132,cat
12235,airplane
236175,frog
143557,frog
257665,automobile
229488,cat
42641,automobile
37400,cat
190660,automobile
9633,cat
70826,automobile
264689,cat
112508,horse
275299,frog
56814,automobile
283511,truck
204077,automobile
180912,automobile
115399,cat
99323,frog
26730,cat
117878,frog
149206,truck
26282,cat
97968,truck
134635,cat
126430,deer
84532,horse
89079,frog
29461,cat
216643,cat
130621,frog
163811,frog
16344,bird
160733,frog
86929,cat
6944,horse
123479,cat
265733,automobile
132057,dog
241617,cat
8258,frog
49504,automobile
271467,cat
278185,cat
110525,frog
269314,truck
265997,automobile
63461,deer
78532,truck
37982,deer
91253,automobile
231286,horse
240375,bird
20750,horse
237715,horse
85991,truck
276099,frog
265934,frog
41941,cat
155115,frog
6555,dog
213863,horse
228733,automobile
255148,automobile
90712,frog
127125,cat
87693,automobile
19634,cat
85286,truck
228953,frog
191418,automobile
89798,cat
229449,deer
175808,cat
217610,truck
296618,airplane
225488,truck
175997,frog
212879,deer
254460,cat
185215,deer
275437,cat
283259,automobile
286928,bird
199997,truck
96000,frog
36125,ship
90993,cat
60587,truck
196413,frog
294020,truck
258496,cat
112143,deer
157577,bird
116862,truck
134204,frog
9581,cat
174870,automobile
18904,cat
160336,frog
76582,frog
138826,automobile
385,frog
91756,frog
37784,truck
185958,cat
247625,frog
73667,frog
22075,cat
188056,frog
62740,cat
173408,cat
206450,cat
56309,frog
248882,frog
120724,cat
74455,cat
139616,cat
282145,cat
101862,deer
254017,dog
41299,truck
62239,cat
102289,dog
38579,cat
26388,cat
146286,cat
192024,truck
161975,frog
73515,truck
82767,airplane
31206,cat
262102,cat
159433,ship
228659,horse
75871,truck
134478,cat
50677,frog
170833,horse
188006,frog
129383,truck
197939,cat
271524,cat
276747,automobile
238360,frog
298925,deer
110850,horse
125362,airplane
15851,deer
290888,airplane
107379,automobile
90903,automobile
265531,frog
95182,horse
200866,automobile
30020,automobile
280577,frog
44706,frog
25356,automobile
170621,cat
72212,truck
237219,automobile
213302,dog
44270,bird
256486,automobile
59057,automobile
196195,cat
77867,frog
265891,dog
283230,cat
146657,cat
217570,truck
188028,cat
28350,airplane
292385,automobile
34150,cat
27670,automobile
71739,automobile
150014,cat
217512,cat
69712,cat
270682,cat
2671,dog
205701,cat
188939,dog
143349,deer
94131,automobile
237398,cat
208639,automobile
92688,frog
101819,deer
40038,truck
284083,automobile
228209,truck
108903,automobile
263461,cat
272308,airplane
240423,airplane
45582,cat
232339,frog
260575,horse
186744,automobile
158448,frog
167041,automobile
171161,automobile
87068,cat
77285,cat
256908,automobile
160032,deer
57269,cat
208391,bird
175291,frog
260176,cat
169075,frog
32700,frog
179862,dog
71635,bird
256407,frog
159868,frog
248583,truck
86167,cat
125261,bird
239570,automobile
193862,frog
83427,automobile
201272,cat
218545,dog
180823,automobile
229624,automobile
156585,cat
108335,cat
20483,frog
129437,horse
80567,frog
284133,frog
281111,automobile
97315,truck
85763,bird
143266,cat
117893,cat
254717,horse
44944,automobile
101174,frog
211014,cat
220695,frog
283910,automobile
110931,airplane
30531,truck
253390,cat
107099,airplane
191221,cat
78581,bird
26265,automobile
792,dog
104346,frog
234175,cat
175164,automobile
289099,automobile
63162,cat
185656,automobile
201056,bird
220311,automobile
262394,horse
69666,bird
127227,frog
176347,frog
263011,frog
191079,dog
190168,cat
221294,deer
202524,truck
270941,cat
175049,bird
29964,airplane
21764,frog
117550,cat
172164,automobile
195654,truck
47865,frog
276325,cat
148918,cat
120281,cat
111380,cat
88669,cat
19976,frog
55069,frog
78054,frog
78755,bird
73106,automobile
242468,airplane
263087,automobile
93531,frog
209895,cat
210308,automobile
280050,automobile
236786,horse
139342,cat
147390,frog
226498,truck
62423,cat
28704,frog
185270,deer
169729,frog
61272,frog
80962,bird
10367,automobile
254875,cat
169018,dog
229882,automobile
75677,cat
243328,cat
191968,horse
112310,automobile
109455,airplane
55560,cat
201145,truck
95043,dog
282905,dog
256760,frog
27233,airplane
116896,automobile
188982,automobile
59903,cat
287268,dog
229668,horse
286949,automobile
287819,dog
234972,cat
191044,cat
172875,cat
125522,cat
204735,automobile
87874,cat
73878,cat
173365,automobile
34050,frog
6176,automobile
243409,airplane
263659,cat
196600,frog
273858,frog
21853,horse
64191,frog
222296,automobile
83202,deer
3693,cat
66982,truck
188021,frog
14593,automobile
43150,bird
157186,cat
235784,horse
274812,deer
137582,automobile
63012,frog
290696,cat
105673,automobile
76428,automobile
192690,horse
293463,truck
203331,cat
250526,cat
204333,cat
201972,cat
101626,deer
185757,frog
91192,horse
230496,frog
175991,cat
236169,dog
183790,cat
203714,cat
164376,automobile
49482,automobile
35842,automobile
247462,automobile
142656,bird
113437,cat
173215,truck
101417,dog
137287,frog
77779,truck
21553,dog
214693,dog
261995,cat
266403,frog
253616,cat
268449,automobile
82842,cat
112192,cat
274727,truck
222328,automobile
163922,cat
122291,dog
31020,cat
243205,automobile
243528,frog
226475,deer
175411,truck
72519,automobile
91940,frog
141131,cat
188991,airplane
62536,cat
232346,deer
111393,cat
103265,cat
155438,airplane
235545,cat
11260,cat
265205,cat
248594,truck
149825,automobile
298068,frog
254221,bird
72218,cat
172677,cat
187125,cat
29485,automobile
175099,deer
249381,cat
849,cat
16392,automobile
167224,bird
35539,frog
48197,truck
237468,automobile
94887,automobile
291533,cat
103469,cat
78878,deer
118696,truck
258437,frog
21718,deer
198190,automobile
151404,frog
78962,cat
182062,cat
230072,automobile
62269,cat
148371,cat
199500,cat
96147,cat
139370,automobile
27005,frog
267530,cat
235424,dog
20490,frog
208163,cat
251273,frog
198320,frog
258020,deer
29067,cat
71325,automobile
275270,dog
117903,truck
103585,automobile
261415,deer
263195,cat
111419,automobile
232639,cat
255461,bird
25148,frog
30830,airplane
29823,automobile
133829,automobile
297099,frog
226092,bird
159635,dog
269092,frog
149182,frog
28199,cat
259770,automobile
222840,frog
177773,truck
217322,deer
240282,cat
37851,cat
163171,truck
170901,dog
223304,frog
297019,dog
123992,frog
146362,frog
252822,cat
83813,automobile
176636,automobile
44522,cat
143441,automobile
93716,truck
134071,dog
224499,automobile
190391,horse
277826,cat
90896,cat
295182,cat
18411,cat
206646,truck
2876,dog
144005,frog
224546,frog
214332,truck
272650,cat
143805,truck
174986,horse
232815,frog
174680,ship
81352,automobile
136267,deer
85526,automobile
224141,frog
199937,deer
272221,truck
99858,frog
283116,cat
236483,deer
173987,dog
172242,bird
155890,horse
133311,frog
96190,cat
207086,frog
252549,automobile
44723,cat
21664,deer
297150,frog
63684,frog
150016,automobile
281450,cat
125204,bird
28209,cat
63046,horse
233634,cat
121087,frog
219642,cat
97467,cat
125682,bird
113796,cat
138619,cat
260439,cat
42582,automobile
85827,cat
226374,frog
270984,cat
288708,deer
244108,deer
174263,cat
281953,automobile
85845,cat
54838,automobile
163927,truck
107886,cat
190374,automobile
272960,cat
158124,truck
267028,frog
162661,cat
183162,cat
282005,frog
169990,airplane
216251,cat
167417,bird
226663,automobile
47614,truck
148092,bird
263664,automobile
66170,frog
76658,cat
146414,automobile
129567,automobile
161913,truck
272156,automobile
10308,frog
56719,cat
229741,truck
118380,automobile
287955,frog
100047,cat
149201,frog
67312,frog
282033,automobile
4673,frog
6817,deer
273720,cat
37479,cat
92991,automobile
190737,truck
69263,frog
144148,truck
84507,truck
74943,horse
243388,deer
6507,truck
130390,truck
234106,cat
75436,deer
111405,bird
76214,frog
271261,cat
296334,deer
251540,truck
81228,dog
240548,truck
152131,truck
138626,automobile
130850,automobile
213253,cat
250948,automobile
165402,cat
81364,horse
43342,cat
143884,frog
68266,ship
123141,deer
251652,automobile
218815,cat
294460,cat
253744,cat
228571,cat
247560,dog
228055,cat
218191,truck
226647,automobile
161209,cat
289292,frog
199113,frog
83036,cat
263191,frog
59842,frog
267443,frog
255834,truck
106479,cat
178572,automobile
44173,horse
111951,automobile
88253,deer
53062,automobile
31858,frog
93806,frog
40332,automobile
280007,airplane
108281,cat
249105,truck
168869,cat
261547,cat
7106,airplane
296076,automobile
244667,cat
76249,airplane
205440,automobile
99357,cat
210254,cat
296768,cat
175572,deer
54831,bird
269620,frog
168715,cat
117147,automobile
16183,bird
239770,automobile
171270,cat
181941,cat
210748,cat
220215,truck
194176,frog
152214,dog
242639,cat
259127,cat
267296,truck
140933,automobile
151133,frog
90823,deer
215986,dog
170051,cat
127350,cat
219977,cat
185123,frog
136216,automobile
184400,cat
67353,cat
127624,airplane
201751,frog
124777,truck
201323,frog
293813,cat
35005,dog
238819,horse
108721,deer
145414,cat
209670,cat
245015,horse
111344,cat
105200,cat
134449,cat
175019,truck
45168,frog
240246,dog
40006,automobile
284768,cat
261994,cat
60245,cat
165773,frog
81497,cat
178597,cat
102269,airplane
257195,frog
97212,automobile
208805,frog
86580,truck
167887,horse
204776,automobile
232746,frog
162283,deer
270326,automobile
190722,cat
214087,automobile
249572,horse
245900,frog
91074,cat
231070,dog
225647,dog
88650,cat
159658,deer
220439,cat
95392,deer
288333,frog
26599,frog
179108,truck
148351,truck
7234,frog
105880,cat
99945,bird
273722,frog
257245,deer
138957,truck
68130,frog
209373,deer
124918,automobile
295423,cat
295677,frog
159381,airplane
257417,automobile
270574,automobile
50133,cat
154190,truck
125903,frog
5169,automobile
136624,automobile
273767,cat
97026,cat
86235,cat
219614,automobile
124937,automobile
220435,deer
75547,cat
19134,airplane
178092,horse
48854,frog
151266,horse
191574,deer
27751,automobile
211134,frog
47562,frog
299615,cat
38533,horse
123319,automobile
235263,deer
75075,cat
64928,cat
95350,frog
222134,cat
204881,truck
66304,bird
30519,frog
219842,horse
59347,truck
225044,frog
299300,frog
37651,frog
96180,truck
118945,automobile
60791,airplane
77303,bird
269041,dog
255258,cat
69505,cat
144801,horse
259561,cat
297468,frog
289163,cat
60585,cat
272292,automobile
80888,frog
257293,cat
192369,cat
286781,frog
165548,cat
31567,frog
93725,cat
114920,deer
272944,frog
206171,deer
8487,cat
275791,cat
23615,horse
153725,automobile
126968,ship
268811,frog
170667,cat
128214,frog
63102,truck
11766,frog
64248,truck
62785,ship
145013,airplane
67551,frog
259925,truck
249791,frog
296561,truck
23193,truck
80098,cat
70851,cat
264870,airplane
53862,deer
152552,cat
147520,truck
222403,automobile
128943,cat
219381,frog
90849,frog
31371,automobile
131724,frog
72754,bird
30185,automobile
67686,cat
275590,frog
233572,frog
79418,cat
227954,truck
84703,cat
249467,cat
295623,horse
121559,truck
42064,cat
280013,frog
476,cat
280279,cat
242284,dog
20292,cat
193681,frog
81550,cat
242849,cat
274267,cat
207869,cat
232520,automobile
194974,automobile
23609,frog
173690,truck
227502,frog
108650,dog
183022,dog
207608,cat
245149,automobile
130013,cat
288611,cat
24644,frog
127967,automobile
5867,cat
127320,cat
166171,automobile
276500,airplane
251407,deer
177029,airplane
121066,automobile
266354,cat
37897,cat
244523,cat
15742,automobile
63654,cat
47415,airplane
204856,frog
210353,frog
154474,horse
4754,airplane
98501,airplane
94373,airplane
270497,truck
272455,automobile
274210,truck
273512,airplane
72307,cat
245293,cat
260792,automobile
210018,truck
257680,automobile
141137,frog
130488,frog
264003,horse
66846,cat
35430,frog
272935,cat
58620,cat
273374,frog
13184,frog
195639,cat
102324,automobile
166572,frog
228016,frog
225879,cat
188260,frog
106399,horse
163757,cat
177514,automobile
227844,automobile
53445,dog
181024,truck
236075,automobile
58992,cat
124567,cat
188383,cat
249400,automobile
146000,automobile
141444,cat
112698,truck
124601,truck
80812,horse
35077,cat
186602,bird
7379,cat
163965,cat
71412,cat
225555,automobile
229184,bird
100085,cat
255705,horse
22053,airplane
9082,cat
273712,automobile
275070,cat
144664,horse
200703,horse
132025,truck
102494,cat
183169,frog
201486,automobile
215930,cat
194716,frog
82059,deer
109369,automobile
83351,deer
210752,frog
234264,cat
151853,cat
249664,ship
168460,cat
185836,truck
26035,truck
129572,truck
143607,frog
288116,horse
69286,frog
251641,airplane
46509,frog
238211,cat
166550,automobile
78586,cat
191631,truck
141986,deer
97333,frog
247855,frog
51775,truck
65935,frog
287915,cat
292592,cat
285504,frog
277840,cat
215726,automobile
228432,automobile
67325,frog
62325,automobile
41070,frog
293065,cat
29409,cat
258694,automobile
119885,truck
161960,dog
290760,dog
60036,cat
152859,cat
113658,dog
287275,cat
61244,airplane
78946,cat
272343,cat
38939,cat
101506,frog
126667,truck
123021,horse
255068,frog
214066,cat
12540,airplane
288554,frog
281088,automobile
268473,cat
188185,automobile
12049,cat
179392,truck
35486,cat
214152,truck
200734,cat
225623,airplane
171840,cat
276382,cat
126863,frog
159044,cat
52255,frog
262072,cat
75624,truck
98581,frog
66570,cat
56977,automobile
98433,truck
242337,horse
256189,frog
55870,dog
190604,truck
240481,horse
150074,automobile
44404,truck
104488,frog
68534,cat
227917,truck
31759,automobile
20410,cat
156198,cat
281056,frog
8226,frog
255066,automobile
264457,horse
160656,frog
190507,frog
146723,frog
275053,airplane
58627,truck
87996,frog
293599,cat
94758,automobile
197391,cat
177032,frog
125646,automobile
286418,truck
10295,frog
83349,frog
211655,dog
206977,automobile
279944,cat
76993,truck
102107,deer
90465,cat
240767,cat
86295,frog
36566,cat
122398,truck
257031,dog
31826,automobile
76926,cat
90828,cat
13693,cat
174829,automobile
39954,automobile
41603,frog
65106,truck
34522,automobile
246354,automobile
155281,automobile
22510,cat
4802,automobile
185361,frog
14253,bird
24205,dog
169307,truck
269258,deer
96798,cat
176078,truck
213788,automobile
205709,dog
268652,truck
71620,bird
173368,frog
159770,cat
277941,cat
83619,cat
234285,automobile
148869,frog
279865,deer
141960,dog
213810,dog
77315,cat
21039,cat
64648,frog
206609,cat
269945,cat
199203,deer
44276,cat
29558,cat
6503,truck
258864,automobile
202512,cat
96997,deer
113584,cat
62327,cat
39976,horse
256919,cat
5401,cat
57534,cat
130610,airplane
53973,automobile
272647,truck
87826,cat
267057,automobile
232133,truck
126177,deer
152649,cat
262983,frog
217094,automobile
175306,deer
252818,cat
122550,frog
221901,automobile
184408,truck
11450,automobile
250543,automobile
30847,bird
151584,truck
46101,cat
114384,automobile
59974,truck
167879,dog
178729,truck
102535,truck
263145,cat
253745,airplane
51778,cat
200037,cat
160497,deer
184398,cat
243558,horse
136850,deer
19611,cat
47789,cat
280396,cat
31709,cat
276911,cat
245495,cat
102526,automobile
101814,frog
165431,deer
269688,cat
198448,horse
161135,frog
209077,deer
280340,airplane
163721,airplane
146072,automobile
148933,frog
189627,automobile
25468,truck
93209,frog
215122,cat
144394,frog
56360,frog
117178,bird
279302,automobile
172704,truck
74346,deer
89483,cat
176741,dog
82014,frog
5050,frog
62137,frog
109785,truck
166200,automobile
210815,cat
76694,dog
14870,automobile
1524,cat
157333,frog
187894,truck
51230,frog
297169,truck
29294,frog
287058,automobile
192223,cat
56622,frog
159852,deer
284364,cat
203693,automobile
201521,horse
121267,cat
205572,automobile
246213,truck
284224,frog
213224,truck
19430,frog
68123,dog
24958,cat
189231,dog
227238,frog
183315,bird
203508,cat
84819,frog
11952,cat
29718,automobile
142450,airplane
58059,automobile
165976,truck
245677,cat
122848,dog
43660,cat
65827,cat
253676,frog
168728,frog
43972,automobile
71187,dog
8128,airplane
120714,truck
25226,truck
90261,frog
15652,truck
218711,cat
285272,automobile
268565,cat
52333,cat
272323,cat
130394,automobile
171137,automobile
273613,truck
120537,automobile
185225,cat
184256,frog
19788,truck
279504,cat
48004,automobile
198825,cat
176294,cat
231276,cat
217253,deer
280366,truck
266480,cat
274973,bird
290279,cat
238940,bird
259884,frog
166789,bird
15200,frog
225214,cat
186196,frog
82354,dog
292149,frog
107933,deer
224592,cat
276380,automobile
219311,dog
251961,cat
47915,cat
71097,cat
224753,frog
164639,automobile
110132,frog
103988,cat
254094,truck
205174,deer
48489,cat
224360,cat
145942,cat
213787,automobile
43477,cat
92630,truck
285238,frog
149492,cat
294782,ship
191059,cat
89127,dog
80066,cat
5357,truck
19095,dog
145246,deer
263059,frog
184921,frog
82878,truck
245580,frog
56317,cat
71453,cat
136432,cat
100763,cat
196775,truck
54522,automobile
198502,cat
256624,deer
109162,deer
277135,truck
199811,automobile
79297,frog
230971,truck
86,frog
17783,cat
165736,cat
182376,cat
40183,frog
84078,cat
28325,cat
88576,truck
264026,cat
282451,cat
278765,automobile
100524,horse
193497,cat
222437,deer
164505,automobile
65160,automobile
49023,cat
118162,truck
19110,dog
260085,cat
264811,automobile
25885,deer
169426,dog
197223,cat
53752,cat
43693,truck
39975,automobile
2939,truck
188124,dog
104497,truck
65060,bird
13703,frog
111266,frog
169950,horse
92930,deer
297854,truck
294087,cat
27743,cat
283534,truck
24987,truck
212194,frog
254743,frog
277152,frog
66323,cat
177078,truck
292083,airplane
202038,truck
120424,automobile
248684,frog
187999,cat
14935,automobile
85380,truck
193525,cat
9768,dog
52552,truck
192281,automobile
172390,bird
293642,cat
273705,cat
86715,dog
282266,automobile
42939,deer
89642,frog
34784,automobile
40360,frog
103368,deer
260184,deer
401,frog
82508,cat
267880,cat
129746,cat
180763,dog
50029,airplane
189548,frog
50436,truck
151998,cat
209492,horse
71958,dog
173683,cat
167602,truck
252652,truck
113823,cat
267427,cat
286036,frog
72102,deer
116596,frog
8577,cat
178259,deer
71672,bird
153184,frog
91921,automobile
85850,frog
10510,truck
87160,cat
61892,deer
268622,cat
102843,automobile
264818,cat
129029,automobile
67592,horse
270999,frog
148142,automobile
194216,airplane
43085,cat
33027,truck
236409,cat
178095,dog
59541,cat
71488,frog
292422,deer
211350,frog
247078,cat
114332,automobile
66365,automobile
231891,airplane
181562,cat
33740,frog
31591,automobile
35188,truck
149291,frog
185382,truck
223920,frog
137691,cat
287548,deer
282744,frog
267613,cat
51143,truck
54378,cat
21979,cat
218418,truck
42800,cat
285874,automobile
177129,cat
86094,automobile
217157,automobile
277919,deer
214224,automobile
294191,frog
201567,truck
43846,automobile
124891,automobile
99700,deer
158144,truck
293220,cat
108685,automobile
145532,truck
252870,frog
235533,cat
150633,frog
34006,frog
27655,frog
33202,truck
69277,frog
236071,automobile
143628,frog
28357,deer
220165,automobile
214304,cat
2001,deer
26403,cat
75485,truck
174315,horse
185080,cat
8399,truck
253618,frog
22556,automobile
106036,cat
133997,cat
85230,dog
155247,automobile
97862,cat
165498,frog
233727,bird
169153,deer
44762,truck
229747,frog
18137,frog
185968,automobile
280107,dog
296668,dog
22875,frog
41596,truck
90081,frog
108113,cat
254079,cat
257502,frog
114537,frog
134236,frog
44810,cat
190452,cat
286245,frog
195934,dog
273070,automobile
28420,cat
149866,deer
260654,deer
73654,automobile
126194,bird
178124,cat
285049,frog
30719,cat
291900,cat
243706,dog
21302,deer
233998,frog
235257,frog
191076,cat
86992,automobile
94220,truck
144650,frog
110761,cat
79027,automobile
97464,automobile
74493,cat
56148,cat
74573,frog
244413,cat
283501,automobile
14462,frog
90038,deer
85648,dog
174501,dog
273104,horse
195528,cat
100029,dog
153259,deer
168264,automobile
18302,horse
88731,bird
105730,cat
232863,truck
91073,truck
288169,frog
187063,frog
44969,cat
275944,cat
252421,horse
214785,frog
277410,truck
72879,automobile
48919,dog
136399,frog
17753,frog
193803,cat
243034,cat
166971,truck
231024,deer
294697,automobile
272258,frog
4020,automobile
280809,bird
156504,dog
293451,automobile
164748,truck
97954,frog
203456,truck
200342,airplane
224861,airplane
47178,automobile
286162,horse
140067,automobile
162701,frog
181220,automobile
157043,truck
222425,horse
149710,cat
10838,cat
57018,deer
168957,dog
62154,cat
117416,frog
54483,bird
106214,frog
117859,deer
53595,frog
24002,cat
194232,frog
287586,automobile
294891,truck
142422,horse
13794,cat
256076,cat
10757,automobile
242318,airplane
246409,cat
15434,bird
263485,automobile
292312,frog
267398,cat
203294,automobile
26921,dog
77673,horse
166344,automobile
124995,cat
180484,cat
129132,automobile
268131,truck
59085,bird
247278,horse
277594,cat
280722,frog
62274,automobile
90241,truck
271859,deer
150612,truck
192933,cat
31304,cat
107735,cat
4359,automobile
6862,frog
29887,cat
72003,deer
119225,cat
52403,automobile
7758,cat
267505,bird
80634,frog
283435,cat
271682,automobile
57908,dog
224533,dog
231094,horse
106129,automobile
212446,automobile
3626,frog
131064,automobile
254372,frog
4494,automobile
155468,dog
58360,deer
118787,cat
108890,frog
116244,truck
239764,truck
290915,horse
38114,deer
145256,cat
150166,automobile
128499,cat
77926,deer
20824,truck
144843,truck
7430,frog
105964,cat
128383,dog
4766,dog
282023,frog
228944,cat
140006,frog
299523,cat
67602,frog
185923,frog
174912,cat
158242,frog
240178,airplane
219786,automobile
200339,frog
293206,truck
63648,automobile
127819,cat
58041,truck
27289,cat
109582,frog
227124,automobile
144545,cat
6614,cat
113471,truck
25141,cat
186661,automobile
33760,dog
237561,cat
280054,cat
272162,deer
283398,bird
86496,cat
12688,airplane
108414,horse
280271,bird
165599,cat
36040,frog
274741,frog
289772,truck
279442,bird
55033,frog
35930,truck
89782,automobile
98774,cat
292308,cat
67243,frog
264265,frog
153349,deer
204051,frog
190339,cat
88847,cat
233865,deer
299461,truck
226708,frog
299460,deer
269507,automobile
37396,frog
288787,deer
84652,cat
105093,dog
96172,automobile
129135,dog
208295,frog
173385,cat
244391,frog
66018,cat
236621,horse
27856,bird
243537,cat
94674,truck
218637,horse
238323,bird
83345,horse
44981,automobile
173245,cat
74616,bird
108875,automobile
142024,cat
182756,truck
41700,frog
240853,dog
165807,truck
188354,frog
76643,automobile
56660,truck
10677,cat
161537,frog
70011,bird
69230,deer
211730,bird
88102,automobile
265159,cat
121910,airplane
100206,frog
80694,automobile
213947,cat
84442,automobile
148301,cat
13920,cat
116364,bird
59277,automobile
193583,truck
128462,cat
296238,frog
123737,cat
239443,bird
26055,airplane
66934,cat
254224,cat
278611,frog
191291,frog
2513,cat
257477,frog
203507,automobile
238908,cat
196203,truck
114118,frog
145407,bird
291263,cat
144110,frog
288245,frog
215087,cat
85170,ship
87524,cat
143655,cat
169122,cat
86098,deer
23611,dog
295614,automobile
233693,cat
113496,frog
64017,horse
275365,automobile
259410,frog
55602,cat
246302,cat
168272,frog
14866,airplane
217920,truck
126473,truck
287714,horse
61390,horse
51288,deer
289355,airplane
274981,automobile
185019,cat
260481,truck
299090,cat
133187,frog
183646,dog
222886,frog
59553,automobile
121444,horse
159155,deer
158843,frog
213606,cat
192179,cat
97238,horse
97008,cat
38629,automobile
100302,frog
174532,cat
71235,deer
293253,cat
37367,cat
150601,frog
265812,cat
99789,cat
254946,frog
66823,automobile
231465,horse
100293,airplane
48286,truck
220891,deer
295872,cat
106624,cat
187024,automobile
143231,frog
207434,cat
41779,ship
122637,frog
50639,automobile
147014,dog
191018,automobile
187664,cat
38581,deer
270879,frog
60826,truck
256671,horse
3620,cat
91012,dog
166217,deer
160397,cat
62835,cat
293601,airplane
253423,deer
28733,frog
71831,deer
203324,automobile
277536,cat
259173,cat
74170,automobile
9625,cat
296424,truck
750,airplane
221594,cat
285709,dog
211950,truck
44592,horse
175253,cat
12887,bird
69753,bird
14704,cat
125590,automobile
192078,dog
154222,frog
70606,frog
46823,cat
109086,frog
208757,automobile
59137,automobile
219394,truck
12892,automobile
224773,automobile
94642,cat
145421,frog
201527,automobile
66558,cat
31737,automobile
180788,automobile
49276,frog
5442,cat
292458,cat
212719,horse
202435,frog
73387,cat
288658,truck
37382,cat
59984,airplane
59730,cat
248862,truck
73479,cat
84357,frog
32837,automobile
6499,truck
290183,frog
284241,frog
189735,frog
212310,deer
195306,frog
146526,cat
105350,dog
169230,cat
260605,cat
14721,cat
128971,cat
170582,frog
8437,cat
99581,dog
45112,frog
96558,automobile
278264,cat
55555,automobile
50226,frog
154857,cat
93045,dog
145196,frog
118264,cat
288871,cat
267351,bird
168491,frog
213778,horse
291895,bird
180205,frog
210676,cat
52070,frog
135586,cat
76284,cat
36236,dog
3856,frog
205932,cat
46478,automobile
200630,truck
56864,automobile
9655,cat
101166,cat
78135,dog
31243,frog
80531,automobile
199656,horse
156199,cat
188655,automobile
91482,frog
162693,cat
225028,dog
236200,dog
55838,frog
167702,automobile
110749,frog
219461,truck
106015,automobile
24373,deer
259306,cat
149046,dog
146130,automobile
34586,cat
16961,frog
93989,cat
1078,frog
137393,cat
84864,truck
277436,truck
43630,cat
271442,frog
157634,automobile
18683,cat
277179,automobile
119993,frog
113494,automobile
2508,automobile
180404,deer
54874,cat
193467,frog
147486,horse
109957,horse
25318,automobile
158464,frog
292499,bird
291811,frog
123825,cat
74716,cat
113979,deer
229826,bird
290583,bird
215084,automobile
139801,horse
16164,automobile
74746,deer
281720,truck
117921,automobile
56781,automobile
248025,automobile
27706,cat
295634,bird
184545,cat
71812,cat
118625,cat
117889,cat
159395,truck
44129,frog
252371,cat
3446,cat
96138,automobile
255169,cat
76109,deer
271172,bird
258377,frog
54139,cat
264994,automobile
212977,cat
277755,cat
151651,cat
145935,frog
11627,ship
298154,deer
249768,cat
230679,bird
175443,cat
152204,cat
244805,automobile
290861,frog
159374,cat
228122,cat
75065,cat
129243,cat
5642,cat
289406,airplane
110514,cat
195326,cat
195679,horse
170108,frog
25325,horse
69649,frog
296324,cat
209236,cat
119481,deer
292526,truck
14200,automobile
108253,automobile
275541,horse
201650,truck
209976,dog
6577,frog
148578,frog
113132,truck
219890,truck
160184,cat
228289,cat
168625,frog
198933,automobile
120402,truck
128863,automobile
124968,cat
204643,cat
288634,dog
61653,frog
105194,deer
