id,label
208687,horse
208688,deer
208689,airplane
208690,dog
208691,dog
208692,deer
208693,cat
208694,bird
208695,bird
208696,cat
208697,cat
208698,cat
208699,cat
208700,dog
208701,deer
208702,cat
208703,ship
208704,dog
208705,cat
208706,frog
208707,deer
208708,frog
208709,ship
208710,bird
208711,airplane
208712,cat
208713,bird
208714,frog
208715,ship
208716,deer
208717,horse
208718,deer
208719,deer
208720,frog
208721,ship
208722,ship
208723,airplane
208724,airplane
208725,dog
208726,frog
208727,automobile
208728,bird
208729,deer
208730,frog
208731,horse
208732,airplane
208733,deer
208734,ship
208735,ship
208736,deer
208737,dog
208738,frog
208739,automobile
208740,horse
208741,automobile
208742,cat
208743,deer
208744,cat
208745,ship
208746,automobile
208747,ship
208748,dog
208749,bird
208750,airplane
208751,bird
208752,cat
208753,frog
208754,deer
208755,cat
208756,bird
208757,airplane
208758,truck
208759,ship
208760,bird
208761,dog
208762,horse
208763,cat
208764,airplane
208765,airplane
208766,frog
208767,truck
208768,bird
208769,horse
208770,deer
208771,truck
208772,deer
208773,airplane
208774,frog
208775,horse
208776,cat
208777,deer
208778,airplane
208779,deer
208780,frog
208781,deer
208782,truck
208783,deer
208784,airplane
208785,airplane
208786,dog
208787,deer
208788,deer
208789,dog
208790,bird
208791,bird
208792,horse
208793,airplane
208794,dog
208795,dog
208796,deer
208797,bird
208798,frog
208799,bird
208800,truck
208801,dog
208802,bird
208803,deer
208804,automobile
208805,deer
208806,ship
208807,dog
208808,deer
208809,airplane
208810,airplane
208811,cat
208812,cat
208813,dog
208814,ship
208815,airplane
208816,cat
208817,horse
208818,truck
208819,airplane
208820,airplane
208821,cat
208822,automobile
208823,cat
208824,airplane
208825,airplane
208826,horse
208827,airplane
208828,deer
208829,airplane
208830,dog
208831,horse
208832,dog
208833,ship
208834,cat
208835,bird
208836,ship
208837,truck
208838,bird
208839,deer
208840,automobile
208841,dog
208842,cat
208843,automobile
208844,bird
208845,dog
208846,automobile
208847,horse
208848,cat
208849,automobile
208850,automobile
208851,bird
208852,airplane
208853,horse
208854,bird
208855,airplane
208856,dog
208857,cat
208858,bird
208859,airplane
208860,airplane
208861,deer
208862,airplane
208863,automobile
208864,ship
208865,dog
208866,frog
208867,cat
208868,dog
208869,bird
208870,deer
208871,deer
208872,horse
208873,bird
208874,ship
208875,deer
208876,frog
208877,airplane
208878,dog
208879,deer
208880,deer
208881,frog
208882,horse
208883,airplane
208884,cat
208885,airplane
208886,frog
208887,cat
208888,cat
208889,frog
208890,deer
208891,frog
208892,bird
208893,automobile
208894,frog
208895,cat
208896,deer
208897,deer
208898,frog
208899,deer
208900,deer
208901,cat
208902,frog
208903,bird
208904,airplane
208905,automobile
208906,deer
208907,deer
208908,frog
208909,cat
208910,ship
208911,horse
208912,truck
208913,truck
208914,airplane
208915,horse
208916,ship
208917,cat
208918,deer
208919,ship
208920,cat
208921,deer
208922,ship
208923,automobile
208924,dog
208925,deer
208926,deer
208927,bird
208928,ship
208929,bird
208930,deer
208931,ship
208932,truck
208933,automobile
208934,dog
208935,deer
208936,airplane
208937,dog
208938,horse
208939,frog
208940,airplane
208941,airplane
208942,horse
208943,automobile
208944,automobile
208945,ship
208946,airplane
208947,truck
208948,bird
208949,automobile
208950,bird
208951,deer
208952,cat
208953,bird
208954,horse
208955,ship
208956,cat
208957,horse
208958,dog
208959,airplane
208960,cat
208961,cat
208962,bird
208963,dog
208964,deer
208965,deer
208966,truck
208967,automobile
208968,bird
208969,dog
208970,ship
208971,bird
208972,cat
208973,bird
208974,cat
208975,frog
208976,bird
208977,horse
208978,cat
208979,truck
208980,deer
208981,ship
208982,dog
208983,cat
208984,automobile
208985,dog
208986,dog
208987,deer
208988,automobile
208989,horse
208990,airplane
208991,cat
208992,bird
208993,automobile
208994,horse
208995,bird
208996,frog
208997,airplane
208998,ship
208999,automobile
209000,bird
209001,horse
209002,cat
209003,bird
209004,frog
209005,deer
209006,frog
209007,deer
209008,cat
209009,automobile
209010,dog
209011,dog
209012,ship
209013,horse
209014,horse
209015,deer
209016,deer
209017,truck
209018,frog
209019,airplane
209020,automobile
209021,airplane
209022,deer
209023,ship
209024,airplane
209025,bird
209026,cat
209027,deer
209028,airplane
209029,frog
209030,airplane
209031,truck
209032,bird
209033,frog
209034,cat
209035,frog
209036,deer
209037,dog
209038,automobile
209039,deer
209040,automobile
209041,horse
209042,bird
209043,dog
209044,dog
209045,deer
209046,frog
209047,airplane
209048,automobile
209049,automobile
209050,dog
209051,automobile
209052,dog
209053,automobile
209054,frog
209055,dog
209056,ship
209057,dog
209058,cat
209059,cat
209060,airplane
209061,deer
209062,bird
209063,horse
209064,airplane
209065,bird
209066,ship
209067,airplane
209068,automobile
209069,dog
209070,bird
209071,dog
209072,frog
209073,dog
209074,ship
209075,airplane
209076,bird
209077,deer
209078,frog
209079,horse
209080,frog
209081,truck
209082,dog
209083,truck
209084,bird
209085,cat
209086,deer
209087,frog
209088,horse
209089,bird
209090,cat
209091,deer
209092,frog
209093,truck
209094,cat
209095,airplane
209096,bird
209097,dog
209098,cat
209099,dog
209100,dog
209101,cat
209102,ship
209103,horse
209104,dog
209105,deer
209106,frog
209107,horse
209108,ship
209109,ship
209110,airplane
209111,dog
209112,bird
209113,deer
209114,deer
209115,dog
209116,airplane
209117,cat
209118,ship
209119,dog
209120,ship
209121,cat
209122,deer
209123,airplane
209124,cat
209125,automobile
209126,airplane
209127,frog
209128,truck
209129,deer
209130,deer
209131,cat
209132,bird
209133,airplane
209134,cat
209135,deer
209136,automobile
209137,cat
209138,ship
209139,automobile
209140,horse
209141,truck
209142,airplane
209143,deer
209144,ship
209145,airplane
209146,truck
209147,deer
209148,frog
209149,cat
209150,deer
209151,truck
209152,bird
209153,truck
209154,airplane
209155,ship
209156,deer
209157,airplane
209158,truck
209159,frog
209160,airplane
209161,truck
209162,dog
209163,airplane
209164,bird
209165,frog
209166,frog
209167,cat
209168,bird
209169,horse
209170,airplane
209171,cat
209172,deer
209173,frog
209174,truck
209175,dog
209176,deer
209177,bird
209178,dog
209179,ship
209180,deer
209181,deer
209182,dog
209183,frog
209184,dog
209185,deer
209186,dog
209187,ship
209188,bird
209189,ship
209190,deer
209191,ship
209192,cat
209193,airplane
209194,bird
209195,cat
209196,deer
209197,deer
209198,frog
209199,cat
209200,cat
209201,ship
209202,deer
209203,deer
209204,frog
209205,cat
209206,bird
209207,ship
209208,bird
209209,dog
209210,cat
209211,deer
209212,deer
209213,cat
209214,automobile
209215,truck
209216,cat
209217,frog
209218,truck
209219,dog
209220,deer
209221,cat
209222,ship
209223,truck
209224,dog
209225,ship
209226,airplane
209227,bird
209228,cat
209229,cat
209230,frog
209231,truck
209232,frog
209233,frog
209234,horse
209235,bird
209236,cat
209237,truck
209238,cat
209239,automobile
209240,deer
209241,airplane
209242,deer
209243,bird
209244,ship
209245,dog
209246,cat
209247,bird
209248,frog
209249,deer
209250,horse
209251,automobile
209252,airplane
209253,airplane
209254,deer
209255,cat
209256,automobile
209257,deer
209258,cat
209259,automobile
209260,deer
209261,dog
209262,ship
209263,dog
209264,cat
209265,automobile
209266,bird
209267,horse
209268,frog
209269,cat
209270,deer
209271,bird
209272,bird
209273,ship
209274,deer
209275,automobile
209276,cat
209277,deer
209278,bird
209279,horse
209280,frog
209281,horse
209282,truck
209283,frog
209284,ship
209285,dog
209286,horse
209287,deer
209288,truck
209289,bird
209290,cat
209291,horse
209292,automobile
209293,cat
209294,automobile
209295,airplane
209296,deer
209297,cat
209298,automobile
209299,deer
209300,deer
209301,airplane
209302,frog
209303,bird
209304,truck
209305,bird
209306,truck
209307,automobile
209308,truck
209309,airplane
209310,airplane
209311,cat
209312,frog
209313,frog
209314,truck
209315,ship
209316,airplane
209317,cat
209318,horse
209319,deer
209320,deer
209321,truck
209322,frog
209323,cat
209324,deer
209325,deer
209326,cat
209327,airplane
209328,deer
209329,cat
209330,deer
209331,horse
209332,ship
209333,truck
209334,cat
209335,frog
209336,airplane
209337,cat
209338,airplane
209339,dog
209340,airplane
209341,airplane
209342,dog
209343,dog
209344,frog
209345,deer
209346,dog
209347,dog
209348,bird
209349,automobile
209350,airplane
209351,ship
209352,airplane
209353,airplane
209354,automobile
209355,deer
209356,bird
209357,truck
209358,truck
209359,horse
209360,deer
209361,bird
209362,ship
209363,automobile
209364,airplane
209365,truck
209366,ship
209367,dog
209368,airplane
209369,dog
209370,dog
209371,deer
209372,dog
209373,bird
209374,dog
209375,deer
209376,dog
209377,horse
209378,deer
209379,horse
209380,frog
209381,dog
209382,horse
209383,dog
209384,frog
209385,airplane
209386,deer
209387,bird
209388,frog
209389,ship
209390,bird
209391,deer
209392,airplane
209393,frog
209394,dog
209395,dog
209396,truck
209397,deer
209398,dog
209399,bird
209400,cat
209401,truck
209402,deer
209403,airplane
209404,ship
209405,frog
209406,frog
209407,cat
209408,automobile
209409,automobile
209410,frog
209411,frog
209412,horse
209413,dog
209414,bird
209415,airplane
209416,horse
209417,cat
209418,deer
209419,deer
209420,cat
209421,cat
209422,frog
209423,cat
209424,frog
209425,truck
209426,airplane
209427,horse
209428,bird
209429,deer
209430,frog
209431,airplane
209432,deer
209433,bird
209434,frog
209435,automobile
209436,cat
209437,cat
209438,airplane
209439,cat
209440,frog
209441,ship
209442,horse
209443,dog
209444,cat
209445,bird
209446,frog
209447,bird
209448,automobile
209449,dog
209450,airplane
209451,ship
209452,frog
209453,ship
209454,bird
209455,cat
209456,bird
209457,cat
209458,cat
209459,horse
209460,airplane
209461,horse
209462,deer
209463,deer
209464,ship
209465,dog
209466,ship
209467,cat
209468,dog
209469,deer
209470,airplane
209471,bird
209472,cat
209473,airplane
209474,airplane
209475,frog
209476,cat
209477,horse
209478,dog
209479,automobile
209480,bird
209481,airplane
209482,deer
209483,deer
209484,bird
209485,deer
209486,dog
209487,deer
209488,truck
209489,airplane
209490,deer
209491,cat
209492,deer
209493,airplane
209494,dog
209495,bird
209496,cat
209497,deer
209498,bird
209499,automobile
209500,automobile
209501,deer
209502,airplane
209503,deer
209504,airplane
209505,cat
209506,automobile
209507,cat
209508,cat
209509,cat
209510,ship
209511,truck
209512,bird
209513,dog
209514,bird
209515,frog
209516,cat
209517,truck
209518,airplane
209519,bird
209520,deer
209521,automobile
209522,bird
209523,automobile
209524,ship
209525,deer
209526,bird
209527,ship
209528,deer
209529,truck
209530,ship
209531,dog
209532,truck
209533,airplane
209534,truck
209535,deer
209536,horse
209537,bird
209538,deer
209539,ship
209540,airplane
209541,frog
209542,truck
209543,deer
209544,truck
209545,ship
209546,automobile
209547,bird
209548,horse
209549,automobile
209550,automobile
209551,cat
209552,bird
209553,ship
209554,automobile
209555,automobile
209556,deer
209557,automobile
209558,airplane
209559,horse
209560,ship
209561,horse
209562,automobile
209563,deer
209564,automobile
209565,cat
209566,truck
209567,deer
209568,truck
209569,deer
209570,dog
209571,dog
209572,deer
209573,dog
209574,bird
209575,horse
209576,truck
209577,airplane
209578,dog
209579,ship
209580,truck
209581,automobile
209582,horse
209583,frog
209584,automobile
209585,bird
209586,automobile
209587,frog
209588,bird
209589,airplane
209590,ship
209591,truck
209592,airplane
209593,dog
209594,bird
209595,airplane
209596,cat
209597,deer
209598,ship
209599,frog
209600,ship
209601,frog
209602,cat
209603,dog
209604,frog
209605,airplane
209606,deer
209607,truck
209608,dog
209609,horse
209610,ship
209611,deer
209612,deer
209613,frog
209614,deer
209615,dog
209616,airplane
209617,dog
209618,automobile
209619,dog
209620,truck
209621,frog
209622,cat
209623,airplane
209624,bird
209625,dog
209626,cat
209627,airplane
209628,ship
209629,deer
209630,dog
209631,cat
209632,airplane
209633,dog
209634,airplane
209635,bird
209636,deer
209637,deer
209638,cat
209639,horse
209640,bird
209641,dog
209642,frog
209643,frog
209644,cat
209645,ship
209646,cat
209647,automobile
209648,automobile
209649,frog
209650,frog
209651,frog
209652,dog
209653,truck
209654,frog
209655,airplane
209656,ship
209657,deer
209658,airplane
209659,truck
209660,ship
209661,frog
209662,dog
209663,dog
209664,automobile
209665,truck
209666,ship
209667,airplane
209668,dog
209669,dog
209670,frog
209671,automobile
209672,automobile
209673,cat
209674,deer
209675,truck
209676,bird
209677,dog
209678,truck
209679,truck
209680,ship
209681,dog
209682,frog
209683,airplane
209684,ship
209685,airplane
209686,truck
209687,dog
209688,airplane
209689,ship
209690,bird
209691,truck
209692,horse
209693,airplane
209694,airplane
209695,frog
209696,airplane
209697,bird
209698,dog
209699,frog
209700,truck
209701,cat
209702,ship
209703,cat
209704,dog
209705,bird
209706,bird
209707,cat
209708,frog
209709,frog
209710,horse
209711,dog
209712,cat
209713,bird
209714,frog
209715,frog
209716,ship
209717,bird
209718,cat
209719,bird
209720,airplane
209721,truck
209722,truck
209723,truck
209724,cat
209725,dog
209726,horse
209727,ship
209728,frog
209729,deer
209730,ship
209731,ship
209732,deer
209733,airplane
209734,cat
209735,frog
209736,cat
209737,truck
209738,airplane
209739,deer
209740,airplane
209741,deer
209742,bird
209743,dog
209744,deer
209745,dog
209746,ship
209747,truck
209748,frog
209749,bird
209750,cat
209751,dog
209752,ship
209753,bird
209754,cat
209755,cat
209756,truck
209757,cat
209758,deer
209759,horse
209760,horse
209761,deer
209762,dog
209763,frog
209764,automobile
209765,deer
209766,ship
209767,dog
209768,cat
209769,horse
209770,cat
209771,dog
209772,automobile
209773,horse
209774,deer
209775,airplane
209776,bird
209777,dog
209778,deer
209779,deer
209780,truck
209781,dog
209782,dog
209783,deer
209784,truck
209785,bird
209786,cat
209787,truck
209788,bird
209789,deer
209790,ship
209791,deer
209792,ship
209793,automobile
209794,deer
209795,horse
209796,truck
209797,automobile
209798,horse
209799,deer
209800,bird
209801,cat
209802,airplane
209803,frog
209804,ship
209805,ship
209806,horse
209807,deer
209808,dog
209809,bird
209810,bird
209811,frog
209812,cat
209813,frog
209814,deer
209815,bird
209816,dog
209817,bird
209818,bird
209819,truck
209820,cat
209821,airplane
209822,automobile
209823,ship
209824,cat
209825,airplane
209826,frog
209827,horse
209828,frog
209829,cat
209830,ship
209831,cat
209832,dog
209833,cat
209834,airplane
209835,bird
209836,dog
209837,deer
209838,airplane
209839,horse
209840,airplane
209841,cat
209842,airplane
209843,dog
209844,truck
209845,dog
209846,bird
209847,deer
209848,deer
209849,cat
209850,deer
209851,deer
209852,deer
209853,horse
209854,airplane
209855,airplane
209856,ship
209857,bird
209858,cat
209859,cat
209860,dog
209861,airplane
209862,cat
209863,deer
209864,horse
209865,deer
209866,ship
209867,deer
209868,ship
209869,truck
209870,bird
209871,cat
209872,deer
209873,airplane
209874,frog
209875,dog
209876,bird
209877,dog
209878,frog
209879,horse
209880,airplane
209881,truck
209882,ship
209883,dog
209884,truck
209885,dog
209886,truck
209887,bird
209888,horse
209889,bird
209890,ship
209891,horse
209892,deer
209893,truck
209894,bird
209895,deer
209896,cat
209897,deer
209898,deer
209899,dog
209900,deer
209901,dog
209902,truck
209903,bird
209904,automobile
209905,airplane
209906,deer
209907,airplane
209908,dog
209909,airplane
209910,automobile
209911,deer
209912,cat
209913,deer
209914,automobile
209915,airplane
209916,horse
209917,dog
209918,bird
209919,automobile
209920,frog
209921,bird
209922,airplane
209923,deer
209924,dog
209925,cat
209926,horse
209927,automobile
209928,horse
209929,airplane
209930,horse
209931,bird
209932,cat
209933,horse
209934,bird
209935,deer
209936,deer
209937,dog
209938,frog
209939,cat
209940,dog
209941,dog
209942,automobile
209943,dog
209944,frog
209945,deer
209946,truck
209947,automobile
209948,frog
209949,automobile
209950,truck
209951,dog
209952,horse
209953,frog
209954,cat
209955,cat
209956,deer
209957,bird
209958,truck
209959,automobile
209960,airplane
209961,bird
209962,dog
209963,ship
209964,truck
209965,automobile
209966,automobile
209967,dog
209968,cat
209969,ship
209970,bird
209971,cat
209972,automobile
209973,frog
209974,dog
209975,airplane
209976,cat
209977,deer
209978,horse
209979,cat
209980,deer
209981,airplane
209982,dog
209983,frog
209984,airplane
209985,deer
209986,frog
209987,horse
209988,automobile
209989,frog
209990,automobile
209991,deer
209992,airplane
209993,bird
209994,ship
209995,dog
209996,horse
209997,ship
209998,dog
209999,truck
210000,airplane
210001,airplane
210002,horse
210003,cat
210004,horse
210005,automobile
210006,frog
210007,bird
210008,automobile
210009,ship
210010,deer
210011,airplane
210012,frog
210013,truck
210014,dog
210015,cat
210016,truck
210017,frog
210018,truck
210019,dog
210020,airplane
210021,ship
210022,bird
210023,dog
210024,ship
210025,deer
210026,deer
210027,ship
210028,automobile
210029,airplane
210030,bird
210031,horse
210032,automobile
210033,truck
210034,frog
210035,bird
210036,ship
210037,airplane
210038,deer
210039,dog
210040,dog
210041,truck
210042,automobile
210043,cat
210044,frog
210045,deer
210046,truck
210047,ship
210048,bird
210049,frog
210050,frog
210051,automobile
210052,bird
210053,truck
210054,cat
210055,deer
210056,dog
210057,truck
210058,airplane
210059,ship
210060,truck
210061,bird
210062,airplane
210063,deer
210064,frog
210065,deer
210066,bird
210067,truck
210068,ship
210069,deer
210070,deer
210071,airplane
210072,horse
210073,airplane
210074,frog
210075,dog
210076,cat
210077,frog
210078,frog
210079,cat
210080,bird
210081,horse
210082,deer
210083,bird
210084,frog
210085,cat
210086,ship
210087,dog
210088,automobile
210089,dog
210090,truck
210091,airplane
210092,bird
210093,airplane
210094,airplane
210095,horse
210096,deer
210097,automobile
210098,airplane
210099,deer
210100,cat
210101,cat
210102,bird
210103,deer
210104,cat
210105,ship
210106,dog
210107,airplane
210108,horse
210109,deer
210110,dog
210111,frog
210112,cat
210113,automobile
210114,airplane
210115,automobile
210116,deer
210117,dog
210118,deer
210119,horse
210120,automobile
210121,truck
210122,automobile
210123,cat
210124,dog
210125,truck
210126,frog
210127,horse
210128,cat
210129,airplane
210130,horse
210131,dog
210132,frog
210133,truck
210134,frog
210135,horse
210136,bird
210137,cat
210138,bird
210139,horse
210140,ship
210141,deer
210142,deer
210143,deer
210144,horse
210145,bird
210146,ship
210147,dog
210148,airplane
210149,airplane
210150,airplane
210151,airplane
210152,automobile
210153,dog
210154,ship
210155,bird
210156,airplane
210157,bird
210158,automobile
210159,automobile
210160,deer
210161,bird
210162,dog
210163,deer
210164,dog
210165,bird
210166,deer
210167,deer
210168,bird
210169,deer
210170,deer
210171,airplane
210172,truck
210173,airplane
210174,frog
210175,dog
210176,truck
210177,airplane
210178,airplane
210179,ship
210180,bird
210181,cat
210182,airplane
210183,bird
210184,truck
210185,ship
210186,airplane
210187,dog
210188,frog
210189,horse
210190,bird
210191,ship
210192,deer
210193,truck
210194,cat
210195,deer
210196,deer
210197,ship
210198,ship
210199,frog
210200,deer
210201,dog
210202,frog
210203,frog
210204,frog
210205,cat
210206,airplane
210207,frog
210208,frog
210209,cat
210210,frog
210211,frog
210212,airplane
210213,airplane
210214,horse
210215,truck
210216,cat
210217,bird
210218,truck
210219,truck
210220,bird
210221,deer
210222,truck
210223,dog
210224,truck
210225,horse
210226,airplane
210227,truck
210228,dog
210229,cat
210230,dog
210231,ship
210232,ship
210233,deer
210234,horse
210235,automobile
210236,deer
210237,cat
210238,truck
210239,automobile
210240,deer
210241,horse
210242,frog
210243,ship
210244,cat
210245,deer
210246,frog
210247,dog
210248,dog
210249,dog
210250,horse
210251,bird
210252,truck
210253,ship
210254,ship
210255,dog
210256,cat
210257,cat
210258,deer
210259,airplane
210260,dog
210261,deer
210262,bird
210263,frog
210264,horse
210265,horse
210266,cat
210267,deer
210268,automobile
210269,airplane
210270,frog
210271,horse
210272,airplane
210273,deer
210274,bird
210275,frog
210276,ship
210277,horse
210278,airplane
210279,ship
210280,ship
210281,airplane
210282,cat
210283,airplane
210284,bird
210285,airplane
210286,cat
210287,ship
210288,airplane
210289,frog
210290,frog
210291,bird
210292,deer
210293,dog
210294,horse
210295,frog
210296,deer
210297,airplane
210298,cat
210299,ship
210300,frog
210301,dog
210302,ship
210303,horse
210304,frog
210305,airplane
210306,automobile
210307,deer
210308,bird
210309,deer
210310,dog
210311,automobile
210312,cat
210313,automobile
210314,cat
210315,dog
210316,dog
210317,airplane
210318,deer
210319,automobile
210320,bird
210321,deer
210322,dog
210323,bird
210324,cat
210325,frog
210326,bird
210327,frog
210328,deer
210329,cat
210330,bird
210331,airplane
210332,truck
210333,cat
210334,deer
210335,deer
210336,frog
210337,deer
210338,airplane
210339,deer
210340,cat
210341,airplane
210342,dog
210343,truck
210344,airplane
210345,dog
210346,airplane
210347,automobile
210348,dog
210349,dog
210350,truck
210351,dog
210352,frog
210353,frog
210354,deer
210355,ship
210356,bird
210357,automobile
210358,airplane
210359,airplane
210360,deer
210361,automobile
210362,airplane
210363,cat
210364,airplane
210365,deer
210366,dog
210367,airplane
210368,cat
210369,airplane
210370,automobile
210371,bird
210372,bird
210373,horse
210374,airplane
210375,deer
210376,frog
210377,airplane
210378,dog
210379,airplane
210380,airplane
210381,cat
210382,deer
210383,bird
210384,cat
210385,airplane
210386,dog
210387,deer
210388,horse
210389,automobile
210390,deer
210391,cat
210392,truck
210393,bird
210394,frog
210395,truck
210396,airplane
210397,ship
210398,bird
210399,cat
210400,frog
210401,cat
210402,dog
210403,frog
210404,airplane
210405,bird
210406,ship
210407,truck
210408,cat
210409,truck
210410,automobile
210411,airplane
210412,horse
210413,truck
210414,automobile
210415,automobile
210416,airplane
210417,deer
210418,cat
210419,frog
210420,ship
210421,deer
210422,horse
210423,cat
210424,ship
210425,ship
210426,horse
210427,cat
210428,ship
210429,deer
210430,ship
210431,airplane
210432,deer
210433,horse
210434,cat
210435,deer
210436,bird
210437,dog
210438,truck
210439,truck
210440,frog
210441,bird
210442,bird
210443,ship
210444,dog
210445,frog
210446,automobile
210447,truck
210448,dog
210449,automobile
210450,cat
210451,bird
210452,truck
210453,dog
210454,truck
210455,cat
210456,cat
210457,automobile
210458,deer
210459,ship
210460,bird
210461,truck
210462,cat
210463,airplane
210464,dog
210465,frog
210466,cat
210467,airplane
210468,frog
210469,ship
210470,dog
210471,truck
210472,truck
210473,automobile
210474,truck
210475,cat
210476,ship
210477,frog
210478,frog
210479,dog
210480,ship
210481,airplane
210482,dog
210483,deer
210484,truck
210485,bird
210486,cat
210487,deer
210488,cat
210489,dog
210490,cat
210491,truck
210492,frog
210493,deer
210494,bird
210495,deer
210496,frog
210497,frog
210498,deer
210499,horse
210500,cat
210501,horse
210502,airplane
210503,cat
210504,truck
210505,airplane
210506,horse
210507,cat
210508,airplane
210509,deer
210510,deer
210511,bird
210512,horse
210513,automobile
210514,frog
210515,cat
210516,dog
210517,cat
210518,bird
210519,cat
210520,deer
210521,airplane
210522,airplane
210523,deer
210524,truck
210525,airplane
210526,frog
210527,deer
210528,horse
210529,cat
210530,dog
210531,horse
210532,deer
210533,ship
210534,truck
210535,airplane
210536,frog
210537,frog
210538,horse
210539,dog
210540,frog
210541,truck
210542,airplane
210543,automobile
210544,deer
210545,truck
210546,airplane
210547,horse
210548,ship
210549,airplane
210550,cat
210551,frog
210552,automobile
210553,airplane
210554,ship
210555,ship
210556,horse
210557,deer
210558,dog
210559,deer
210560,frog
210561,horse
210562,dog
210563,automobile
210564,cat
210565,airplane
210566,dog
210567,frog
210568,frog
210569,deer
210570,frog
210571,airplane
210572,airplane
210573,automobile
210574,horse
210575,ship
210576,frog
210577,automobile
210578,cat
210579,dog
210580,cat
210581,ship
210582,automobile
210583,ship
210584,dog
210585,bird
210586,automobile
210587,dog
210588,dog
210589,truck
210590,truck
210591,ship
210592,dog
210593,ship
210594,cat
210595,truck
210596,truck
210597,cat
210598,cat
210599,frog
210600,frog
210601,airplane
210602,dog
210603,airplane
210604,bird
210605,deer
210606,dog
210607,frog
210608,horse
210609,frog
210610,cat
210611,automobile
210612,frog
210613,horse
210614,bird
210615,airplane
210616,automobile
210617,ship
210618,frog
210619,dog
210620,dog
210621,truck
210622,frog
210623,deer
210624,horse
210625,truck
210626,frog
210627,automobile
210628,ship
210629,cat
210630,truck
210631,bird
210632,deer
210633,deer
210634,dog
210635,airplane
210636,deer
210637,cat
210638,dog
210639,ship
210640,ship
210641,deer
210642,ship
210643,horse
210644,frog
210645,airplane
210646,frog
210647,truck
210648,cat
210649,dog
210650,deer
210651,ship
210652,truck
210653,airplane
210654,horse
210655,frog
210656,cat
210657,cat
210658,automobile
210659,airplane
210660,airplane
210661,airplane
210662,dog
210663,ship
210664,deer
210665,frog
210666,frog
210667,truck
210668,ship
210669,deer
210670,ship
210671,truck
210672,dog
210673,bird
210674,ship
210675,airplane
210676,airplane
210677,airplane
210678,horse
210679,bird
210680,horse
210681,automobile
210682,dog
210683,dog
210684,cat
210685,airplane
210686,truck
210687,automobile
210688,horse
210689,cat
210690,deer
210691,ship
210692,deer
210693,truck
210694,ship
210695,deer
210696,automobile
210697,airplane
210698,cat
210699,cat
210700,dog
210701,dog
210702,cat
210703,ship
210704,truck
210705,frog
210706,automobile
210707,airplane
210708,ship
210709,automobile
210710,dog
210711,cat
210712,cat
210713,dog
210714,dog
210715,cat
210716,frog
210717,airplane
210718,airplane
210719,frog
210720,dog
210721,cat
210722,deer
210723,ship
210724,cat
210725,airplane
210726,truck
210727,airplane
210728,deer
210729,deer
210730,ship
210731,horse
210732,deer
210733,horse
210734,frog
210735,truck
210736,cat
210737,ship
210738,truck
210739,deer
210740,cat
210741,dog
210742,truck
210743,dog
210744,dog
210745,ship
210746,bird
210747,truck
210748,cat
210749,frog
210750,ship
210751,deer
210752,bird
210753,airplane
210754,bird
210755,truck
210756,truck
210757,ship
210758,airplane
210759,bird
210760,truck
210761,dog
210762,deer
210763,frog
210764,airplane
210765,bird
210766,truck
210767,frog
210768,bird
210769,ship
210770,truck
210771,dog
210772,ship
210773,bird
210774,deer
210775,airplane
210776,ship
210777,dog
210778,cat
210779,frog
210780,frog
210781,bird
210782,dog
210783,dog
210784,airplane
210785,bird
210786,ship
210787,truck
210788,ship
210789,frog
210790,airplane
210791,automobile
210792,automobile
210793,dog
210794,ship
210795,ship
210796,deer
210797,truck
210798,horse
210799,cat
210800,truck
210801,deer
210802,frog
210803,bird
210804,cat
210805,ship
210806,airplane
210807,dog
210808,automobile
210809,deer
210810,deer
210811,ship
210812,frog
210813,deer
210814,cat
210815,cat
210816,deer
210817,truck
210818,automobile
210819,truck
210820,frog
210821,airplane
210822,ship
210823,bird
210824,deer
210825,truck
210826,ship
210827,truck
210828,automobile
210829,airplane
210830,deer
210831,deer
210832,deer
210833,deer
210834,automobile
210835,frog
210836,bird
210837,dog
210838,deer
210839,dog
210840,bird
210841,cat
210842,frog
210843,automobile
210844,horse
210845,dog
210846,deer
210847,frog
210848,airplane
210849,truck
210850,airplane
210851,deer
210852,horse
210853,bird
210854,dog
210855,bird
210856,ship
210857,frog
210858,bird
210859,truck
210860,ship
210861,airplane
210862,horse
210863,cat
210864,automobile
210865,frog
210866,bird
210867,automobile
210868,ship
210869,airplane
210870,automobile
210871,truck
210872,deer
210873,automobile
210874,ship
210875,frog
210876,frog
210877,automobile
210878,ship
210879,dog
210880,deer
210881,frog
210882,frog
210883,truck
210884,bird
210885,frog
210886,horse
210887,ship
210888,deer
210889,deer
210890,dog
210891,airplane
210892,cat
210893,automobile
210894,deer
210895,cat
210896,airplane
210897,frog
210898,frog
210899,deer
210900,dog
210901,cat
210902,cat
210903,deer
210904,horse
210905,cat
210906,cat
210907,truck
210908,bird
210909,automobile
210910,ship
210911,ship
210912,deer
210913,ship
210914,ship
210915,deer
210916,deer
210917,frog
210918,bird
210919,horse
210920,truck
210921,bird
210922,truck
210923,airplane
210924,dog
210925,bird
210926,bird
210927,deer
210928,ship
210929,dog
210930,airplane
210931,ship
210932,frog
210933,dog
210934,dog
210935,cat
210936,truck
210937,cat
210938,cat
210939,airplane
210940,horse
210941,bird
210942,deer
210943,cat
210944,horse
210945,cat
210946,horse
210947,cat
